St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241 1497 2020]
40,50,20,Mode,40,[   0  156 1934 2020]
40,50,20,Median,40,[   0  241 1934 2020]
40,50,20,Mode,40,[   0  156 1249 1934 2020]
40,50,20,Median,40,[   0  214  689 1934 2020]
40,50,20,Mode,40,[   0  156  753 1934 2020]
40,50,20,Median,40,[   0  214  689 1249 1555 1934 2020]
40,50,20,Mode,40,[   0  156  753 1249 1557 1934 2020]
40,50,20,Median,40,[   0  214  689 1249 1555 1934 2020]
40,50,20,Mode,40,[   0  156  753 1249 1557 1934 2020]
40,50,20,Median,40,[   0  214  689 1249 1555 1934 2020]
40,50,20,Mode,40,[   0  156  407 1249 1557 1934 2020]
40,50,20,Median,40,[   0  241  689 1249 1555 1934 2020]
40,50,20,Mode,40,[   0  214  753 1249 1557 1934 2020]
40,50,20,Median,40,[   0  241  689 1249 1555 1934 2020]
40,50,20,Mode,40,[   0  214  753 1249 1557 1934 2020]
40,50,20,Median,40,[   0  241  689 1249 1497 1934 2020]
40,50,20,Mode,40,[   0  214  753 1249 1497 1934 2020]
