St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  444 1484 2017]
40,50,20,Mode,40,[   0  444 1313 2017]
40,50,20,Median,40,[   0  444 1313 2017]
40,50,20,Mode,40,[   0  444 1313 2017]
40,50,20,Median,40,[   0  357 1328 2017]
40,50,20,Mode,40,[   0  444 1313 2017]
40,50,20,Median,40,[   0  357 1328 1595 1808 2017]
40,50,20,Mode,40,[   0  444 1313 1637 1808 2017]
40,50,20,Median,40,[   0  357 1328 1595 1808 2017]
40,50,20,Mode,40,[   0  444  646 1032 1313 1637 1808 2017]
40,50,20,Median,40,[   0  403  646 1328 1595 1808 2017]
40,50,20,Mode,40,[   0  444  646 1032 1313 1637 1808 2017]
40,50,20,Median,40,[   0  403  646 1232 1336 1595 1808 2017]
40,50,20,Mode,40,[   0  444  646 1032 1313 1637 1808 2017]
40,50,20,Median,40,[   0  403  905 1034 1328 1595 1773 2017]
40,50,20,Mode,40,[   0  444  905 1032 1313 1637 1808 2017]
40,50,20,Median,40,[   0  343  905 1034 1328 1595 1808 2017]
40,50,20,Mode,40,[   0  357  905 1032 1313 1637 1808 2017]
