,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Mode,40,[   0  822 1180],2,822,358,590.0,537915.5432449401,46.44303881602338,0.1280102621371263,137.76793409434475,2.5855592630399937,0.1280102621371263,137.76793409434475,2.5855592630399937
1,40,40,10,Median,40,[   0  196  822 1180],3,626,196,393.3333333333333,412593.0006696839,44.2085572837797,0.04565474092462285,96.93854613730915,3.4044783912734053,0.12084110369406545,111.55709839846517,2.6492657175059224
2,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,328033.6560032221,54.06644798185577,0.0550337562880336,90.6464670914528,2.873071141036085,0.16076461343468074,90.66819613907359,2.2896508441889076
3,40,50,20,Mode,40,[   0   60  195  681  949 1180],5,486,60,236.0,305510.5175748555,51.641217115249475,-0.0005321464492560715,82.48125898038968,4.188819102537304,0.15278564917453455,93.41268046366085,2.1688461148168616
4,20,40,10,Mode,40,[   0   52  195  681  822  949 1180],6,486,52,196.66666666666666,201154.0440278877,50.34118621461744,-0.0037467703348355603,76.94849232545731,3.4694276892042932,0.14533820185478508,62.59806894788384,2.1844198333602223
5,40,35,10,Median,40,[   0   52  195  267  681  822  949 1180],7,414,52,168.57142857142858,135656.13719924062,44.17700644070724,-0.011716987466824869,67.60775476488703,3.601228213786413,0.1185484906568242,41.47750418081345,2.5070577149795175
6,60,45,20,Median,40,[   0   74  195  267  678  829  949 1040 1180],8,411,72,147.5,110163.15455175369,40.669461376632356,-0.010351539739387659,59.15380458112959,4.080648543613311,0.10333914668274645,34.24885607040206,2.8390935349360626
7,60,45,20,Median,40,[   0   74  195  267  678  829  949 1040 1117 1180],9,411,63,131.11111111111111,107377.50241054839,42.50079118138434,-0.013162210392341061,54.4679862603586,5.389918642788239,0.10959359639041039,32.9869070903856,2.5862359590577153
8,60,40,10,Mode,40,[   0   64  195  267  634  681  846  949 1038 1117 1180],10,367,47,118.0,76286.67528054155,39.19322324125389,-0.020523102570571702,48.36782768296463,5.489726203241451,0.099275379332579,22.749168347533168,2.96768628070623
9,60,40,10,Median,40,[   0   75  195  267  634  681  822  887  949 1038 1117 1180],11,367,47,107.27272727272727,63875.07013537608,37.5071757264631,-0.018627375378923654,45.14688182234245,5.537526423219142,0.0954420675433177,19.873547879585686,3.1202552304006703
10,40,50,20,Mode,40,[   0   60  153  195  267  634  681  846  887  949 1038 1117 1180],12,367,41,98.33333333333333,58777.0326503214,39.23948948336931,-0.03248639864143425,41.975359538355264,5.291745093883933,0.10453127006571003,17.883111672646297,3.0159245630155214
11,40,35,10,Mode,40,[   0   52  153  195  267  634  681  740  846  887  949 1038 1121 1180],13,367,41,90.76923076923077,50312.41062921557,36.58926014052494,-0.03690929118335903,39.152077275301785,5.461763038060734,0.09366636899199136,15.547915111702737,3.3329442405195384
12,40,35,20,Mode,40,"[   0   52   95  153  195  267  634  681  740  846  887  949 1038 1121
 1180]",14,367,41,84.28571428571429,43351.544820801544,34.96773961689613,-0.03965067806561781,36.9639190301054,5.533621767885613,0.08783270935192383,13.276171404747185,3.3747716994614603
13,40,35,20,Median,40,"[   0   52   95  153  195  267  369  634  681  740  846  887  949 1040
 1121 1180]",15,265,41,78.66666666666667,39796.906199149096,33.29393233217333,-0.051387553547697785,34.790521326310326,5.938697595887299,0.08115494003526759,12.234791531736164,3.7063854278580104
