St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327  712 1046]
40,50,20,Mode,40,[   0  404  712 1046]
40,50,20,Median,40,[   0   78  404  712 1046]
40,50,20,Mode,40,[   0   78  404  712 1046]
40,50,20,Median,40,[   0   78  404  613 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  404  614 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  327  404  613  758  973 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  251  327  404  613  758  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  614 1046]
40,50,20,Median,40,[   0   78  251  327  404  562  712  758  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  614  712  758  973 1046]
40,50,20,Median,40,[   0   78  251  327  404  614  712  758  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  614  712  758  973 1046]
40,50,20,Median,40,[   0   78  251  327  404  459  712  758  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  459  712  758  973 1046]
