,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1665 1702],2,1665,37,851.0,50344.73448424551,37.2948465252576,0.4546093010419494,62.370610568656225,1.5403728880158083,0.4546093010419494,62.370610568656225,1.5403728880158083,0.6307358385567299,0.7455043876430346,0.9859701356502648
1,0,35,10,Mode,40,[   0 1665 1702],2,1665,37,851.0,50344.73448424551,37.2948465252576,0.4546093010419494,62.370610568656225,1.5403728880158083,0.4546093010419494,62.370610568656225,1.5403728880158083,0.6307358385567299,0.7455043876430346,0.9859701356502648
2,0,35,10,Median,40,[   0 1136 1702],2,1136,566,851.0,24315.90272950927,8.02283010153472,0.02388060953596724,29.56348333050165,5.449471929546301,0.02388060953596724,29.56348333050165,5.449471929546301,1.0,1.0,1.0
3,0,35,10,Mode,40,[   0 1136 1702],2,1136,566,851.0,24315.90272950927,8.02283010153472,0.02388060953596724,29.56348333050165,5.449471929546301,0.02388060953596724,29.56348333050165,5.449471929546301,1.0,1.0,1.0
4,0,35,10,Median,40,[   0  276 1136 1702],3,860,276,567.3333333333334,24505.13902304204,9.693456331443787,-0.0026867531613999425,36.32546772255894,5.336899972074897,0.10738482238664104,34.05970878950609,4.956957152500817,0.9864416451366498,0.9934320453078671,0.9960024800186624
5,0,35,10,Mode,40,[   0  276 1136 1702],3,860,276,567.3333333333334,24505.13902304204,9.693456331443787,-0.0026867531613999425,36.32546772255894,5.336899972074897,0.10738482238664104,34.05970878950609,4.956957152500817,0.9864416451366498,0.9934320453078671,0.9960024800186624
6,0,35,10,Median,40,[   0  276  916 1136 1702],4,640,220,425.5,21368.728608895173,10.606022611654234,-0.05931284125128978,27.630252612364245,6.167878701371274,0.0619461750848469,28.832169309158306,4.136218526540018,0.9514346817919227,0.9631837271045819,0.973968929431487
7,0,35,10,Mode,40,[   0  276  714 1136 1702],4,566,276,425.5,10971.278123998456,7.137662475277355,-0.0634193062916802,26.42095297067211,6.666438988284545,0.034563987467720374,14.394589419055313,6.362546743851243,0.9905124697400909,0.9949506140509086,0.996283676237667
8,0,35,10,Median,40,[   0  139  276  916 1136 1702],5,640,137,340.4,32829.049676382594,16.49530363580319,-0.05061208126064192,34.48675471412342,5.66251496400063,0.11345364806802347,45.157334260931265,3.2640237959877063,0.9468714955869392,0.9607869957576228,0.9717614542713564
9,0,35,10,Mode,40,[   0  162  276  714 1136 1702],5,566,114,340.4,23725.127932835185,14.083321487722369,-0.05590215192419618,32.116132318625084,6.084216530820605,0.0980700511470888,29.96909623789796,4.76923556780234,0.9699195192448994,0.9873010061777003,0.9904886886421207
10,0,35,10,Median,40,[   0  139  276  714  949 1136 1702],6,566,137,283.6666666666667,27100.129768459312,15.843308533281299,-0.10221951080656393,31.876971165658766,6.367262638163589,0.10066015811365894,40.05563718654535,2.8136578768323943,0.9792230072884828,0.9901944572791218,0.99235578386636
11,0,35,10,Mode,40,[   0  162  276  714 1136 1702],5,566,114,340.4,23725.127932835185,14.083321487722369,-0.05590215192419618,32.116132318625084,6.084216530820605,0.0980700511470888,29.96909623789796,4.76923556780234,0.9699195192448994,0.9873010061777003,0.9904886886421207
12,0,35,10,Median,40,[   0  139  276  368  714  949 1136 1702],7,566,92,243.14285714285714,29644.06308709313,18.405278730530274,-0.18784148034846856,31.000082475704623,7.146747968760766,0.11058231764717001,46.567795161822914,2.3520028397064228,0.9730106891725108,0.986884356662674,0.9895042394264966
13,0,35,10,Mode,40,[   0  162  276  368  714 1136 1702],6,566,92,283.6666666666667,27056.635600047786,17.481233189617832,-0.18791635250198002,30.844499425313312,5.276486272932428,0.10434268925728793,38.39699047942234,3.4229545071624186,0.9637914836982179,0.9842093589265369,0.9878401523082943
14,0,35,10,Median,40,[   0  139  276  368  714  936 1019 1702],7,683,83,243.14285714285714,38303.73103459116,22.920899472329637,-0.18490563931057655,37.37551136857921,6.014300379661307,0.19461913562322045,64.11547412730546,1.7699539602291743,0.9569067808847244,0.9806547263087613,0.9852849974166823
15,0,35,10,Mode,40,[   0  162  276  368  714  936 1019 1702],7,683,83,243.14285714285714,38097.815411270196,23.12297981756694,-0.18628270427021568,36.34377598630438,5.958995516512202,0.19666026126503577,63.74217522020345,1.788737630064883,0.9451299389957655,0.9744166591794791,0.9805366114209139
16,0,35,10,Median,40,[   0  123  276  368  714  936 1019 1702],7,683,83,243.14285714285714,37958.103751937604,22.73776335773263,-0.18415077892154885,37.681282144388334,6.072054129201358,0.19283911191169123,63.653497867239885,1.7694080121506814,0.9430313015446256,0.9730564205256792,0.9795002941751609
17,0,35,10,Mode,40,[   0  123  276  368  714  936 1019 1702],7,683,83,243.14285714285714,37958.103751937604,22.73776335773263,-0.18415077892154885,37.681282144388334,6.072054129201358,0.19283911191169123,63.653497867239885,1.7694080121506814,0.9430313015446256,0.9730564205256792,0.9795002941751609
18,0,35,10,Median,40,[   0  123  276  368  533  714  936 1019 1702],8,683,83,212.75,32313.91029236431,21.014522481177362,-0.18321968742027367,34.057647811460214,5.886406188516587,0.19469889335657897,54.20362665430247,2.117754735194399,0.9461360397808495,0.9727652229160458,0.9787014428330212
19,0,35,10,Mode,40,[   0  123  276  368  533  714  936 1019 1702],8,683,83,212.75,32313.91029236431,21.014522481177362,-0.18321968742027367,34.057647811460214,5.886406188516587,0.19469889335657897,54.20362665430247,2.117754735194399,0.9461360397808495,0.9727652229160458,0.9787014428330212
