St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1001 1598 2019]
40,50,20,Mode,40,[   0 1101 1711 2019]
40,50,20,Median,40,[   0 1101 1688 2019]
40,50,20,Mode,40,[   0 1101 1711 2019]
40,50,20,Median,40,[   0 1423 1711 2019]
40,50,20,Mode,40,[   0 1583 1711 2019]
40,50,20,Median,40,[   0  261  458 1423 1711 2019]
40,50,20,Mode,40,[   0  261  419 1583 1711 2019]
40,50,20,Median,40,[   0  261  458  912 1101 1423 1711 2019]
40,50,20,Mode,40,[   0  261  419  912 1101 1583 1711 2019]
40,50,20,Median,40,[   0  261  458  912 1101 1423 1688 1829 2019]
40,50,20,Mode,40,[   0  261  419  912 1101 1423 1711 1829 2019]
40,50,20,Median,40,[   0  261  458  912 1101 1583 1711 2019]
40,50,20,Mode,40,[   0  261  419  912 1101 1583 1711 2019]
40,50,20,Median,40,[   0   41  261  458  912 1101 1583 1711 2019]
40,50,20,Mode,40,[   0  261  419  912 1101 1583 1711 2019]
40,50,20,Median,40,[   0   41  261  419  912 1101 1583 1711 2019]
40,50,20,Mode,40,[   0  261  419  912 1101 1583 1711 2019]
