St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1079 1197]
40,50,20,Mode,40,[   0 1126 1197]
40,50,20,Median,40,[   0  248  648 1079 1197]
40,50,20,Mode,40,[   0  392  667 1126 1197]
40,50,20,Median,40,[   0  179  392 1079 1197]
40,50,20,Mode,40,[   0  147  667 1126 1197]
40,50,20,Median,40,[   0  169  311  541  667 1079 1197]
40,50,20,Mode,40,[   0  147  392  553  667 1126 1197]
40,50,20,Median,40,[   0  169  311  541  667 1126 1197]
40,50,20,Mode,40,[   0  147  392  553  667 1126 1197]
40,50,20,Median,40,[   0  159  392  541  667 1126 1197]
40,50,20,Mode,40,[   0  147  268  392  553  667 1126 1197]
40,50,20,Median,40,[   0  159  268  392  541  667  935 1013 1126 1197]
40,50,20,Mode,40,[   0  147  268  392  553  667  936 1013 1126 1197]
40,50,20,Median,40,[   0  169  392  541  667 1126 1197]
40,50,20,Mode,40,[   0  147  268  392  553  667  837 1013 1126 1197]
40,50,20,Median,40,[   0  169  268  392  541  667  837 1009 1079 1126 1197]
40,50,20,Mode,40,[   0  147  268  392  553  667  837 1013 1079 1126 1197]
