,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  861 3183 3966],3,2322,783,1322.0,276.4048414609482,0.6333043622256325,-0.009772239586749587,6.471029790024983,25.525243819274067,0.003936365428446649,5.8310390844630176,23.021889685678026,0.6872256045042496,0.6280334556923588,0.8187254768819928
1,0,35,10,Mode,40,[   0 3962 3966],2,3962,4,1983.0,280.33502365709387,8.37582902473494,0.17598110543333778,5.929431776883902,1.352245867645759,0.17598110543333778,5.929431776883902,1.352245867645759,0.09769910849105778,0.12157123112140128,0.985949006643551
2,0,35,10,Median,40,[   0  422 1519 3325 3966],4,1806,422,991.5,763.7458794137333,1.2918427148405205,-0.016886402927960793,11.299117942250547,23.892908547369245,0.00890803654418729,16.09022601087234,10.635384279324215,0.7775949358548903,0.7205802768291775,0.8101258629261701
3,0,35,10,Mode,40,[   0 1495 3966],2,2471,1495,1983.0,156.58409322973247,0.41000882707348185,0.0033047137294820042,3.3097613666304793,31.76662831552617,0.0033047137294820042,3.3097613666304793,31.76662831552617,0.6653579630062334,0.7039437046270783,0.8571390336080911
4,0,35,10,Median,40,[   0  422 1495 2838 3966],4,1343,422,991.5,504.0983324729523,1.022863842928659,-0.013557966028489816,8.057190825891258,22.81936070738713,0.0062765951573413815,10.525743828747148,17.056155641643173,0.7877590950394608,0.7326006100599873,0.809933517116492
5,0,35,10,Mode,40,[   0 1495 2838 3966],3,1495,1128,1322.0,153.7906476722145,0.4776312391215122,-0.0060229342545038535,2.879746161571975,32.42360038913403,0.0006727181772230541,3.2624701621025003,27.343815244410912,0.8065422299061157,0.7709886777531654,0.8507398948400781
6,0,35,10,Median,40,[   0  422 1473 2110 2906 3966],5,1060,422,793.2,362.60417001725324,0.9275141563358021,-0.015859790408287677,7.139025966044028,23.866411108581065,0.005089619660198586,7.562000062199661,17.09028782584164,0.837019202289837,0.7745118452745643,0.8327141766048152
7,0,35,10,Mode,40,[   0 1495 2110 2838 3966],4,1495,615,991.5,113.26601035552676,0.5236187610342813,-0.011034911885227622,2.767210150725241,31.584263528993198,0.00019556601114740626,2.4387195467931435,26.109098387204927,0.8643863748926327,0.8251841528727124,0.881024985194649
8,0,35,10,Median,40,[   0  497 1473 2147 2929 3966],5,1037,497,793.2,352.3669409354365,0.8878767595032644,-0.014844555636767018,6.661150733600076,25.668036155632706,0.004904928488363252,7.35632559809815,18.357255274455085,0.8159110308956059,0.7365962813752076,0.803234291296087
9,0,35,10,Mode,40,[   0  521 1495 2110 2838 3966],5,1128,521,793.2,304.2164069374512,0.8488492781964718,-0.014897673609358331,6.043138923160011,26.59364466517519,0.0038214476192418227,6.35945935920966,17.495807849305706,0.8153934680554095,0.7421653845715723,0.8088956415766685
10,0,35,10,Median,40,[   0  497 1473 2799 3294 3966],5,1326,495,793.2,515.9769901458828,1.143429195466927,-0.0206534715622994,8.49138494672645,23.90914232112104,0.006680887323835765,10.903885421509308,12.449195892475728,0.7873390617503683,0.6610603340412861,0.7441314372743483
11,0,35,10,Mode,40,[   0  521 1495 2110 2838 3325 3966],6,974,487,661.0,316.44402722350287,0.9172478254651694,-0.02047042833013735,6.742320695972042,26.707999937230564,0.004813859483911699,6.678088654150864,16.632776972857293,0.8341414781099652,0.7071885911359439,0.7721678532944096
12,0,35,10,Median,40,[   0  495 1058 1495 2799 3294 3966],6,1304,437,661.0,663.4565861044086,1.3920244903184524,-0.032942860297072836,11.124007749768502,25.414946304155844,0.007550206574228233,14.29644460188745,11.385864515676342,0.7483643279469054,0.5701540680570181,0.6711811393149689
13,0,35,10,Mode,40,[   0  521 1232 1495 2110 3325 3966],6,1215,263,661.0,597.5736679857949,1.4722793984049893,-0.02946060120906239,10.718556656050247,28.99354074405591,0.010758070497207967,12.73427291132274,11.07577351214585,0.7781737219442603,0.6742223140617682,0.7591583042831539
