St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570 1241 1810]
40,50,20,Mode,40,[   0  659 1810]
40,50,20,Median,40,[   0  563 1042 1528 1810]
40,50,20,Mode,40,[   0  659 1042 1810]
40,50,20,Median,40,[   0  358  659 1042 1528 1810]
40,50,20,Mode,40,[   0   97  659 1042 1810]
40,50,20,Median,40,[   0   97  367  659 1042 1528 1810]
40,50,20,Mode,40,[   0   97  434  659 1042 1528 1810]
40,50,20,Median,40,[   0   97  659 1042 1810]
40,50,20,Mode,40,[   0   97  434  659 1042 1528 1810]
40,50,20,Median,40,[   0   97  367  832 1042 1356 1528 1810]
40,50,20,Mode,40,[   0   97  434  791 1042 1372 1528 1810]
40,50,20,Median,40,[   0   97  367  832 1042 1356 1528 1810]
40,50,20,Mode,40,[   0   97  434  791 1042 1372 1528 1810]
40,50,20,Median,40,[   0   97  367  563  659  832 1042 1356 1528 1810]
40,50,20,Mode,40,[   0   97  434  563  659  791 1042 1372 1528 1810]
40,50,20,Median,40,[   0   97  367  563  659  832 1042 1124 1356 1528 1810]
40,50,20,Mode,40,[   0   97  434  563  659  791 1042 1124 1372 1528 1810]
