St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  430 1046]
40,50,20,Mode,40,[   0  553  708 1046]
40,50,20,Median,40,[   0  104  553 1046]
40,50,20,Mode,40,[   0  104  553  708 1046]
40,50,20,Median,40,[   0  104  530  708 1046]
40,50,20,Mode,40,[   0  104  553  708 1046]
40,50,20,Median,40,[   0  104  553  708 1046]
40,50,20,Mode,40,[   0  104  553  708 1046]
40,50,20,Median,40,[   0  104  553  708  842  977 1046]
40,50,20,Mode,40,[   0  104  553  708  842  977 1046]
40,50,20,Median,40,[   0  104  553  708  842  977 1046]
40,50,20,Mode,40,[   0  104  553  708  842  977 1046]
40,50,20,Median,40,[   0  104  553  708  774  842  977 1046]
40,50,20,Mode,40,[   0  104  553  708  774  842  977 1046]
40,50,20,Median,40,[   0  104  553  708  774  842  931  977 1046]
40,50,20,Mode,40,[   0  104  553  708  774  842  912  977 1046]
40,50,20,Median,40,[   0  104  389  444  553  708  774  842  931  977 1046]
40,50,20,Mode,40,[   0  104  389  444  553  708  774  842  912  977 1046]
