St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  115  711 1046]
40,50,20,Mode,40,[   0  115  711 1046]
40,50,20,Median,40,[   0  115 1046]
40,50,20,Mode,40,[   0  115  711  976 1046]
40,50,20,Median,40,[   0  115  552  711  887 1046]
40,50,20,Mode,40,[   0  115  552  711 1046]
40,50,20,Median,40,[   0  115  501  711  838  976 1046]
40,50,20,Mode,40,[   0  115  552  711 1046]
40,50,20,Median,40,[   0  115  486  711  838  976 1046]
40,50,20,Mode,40,[   0  115  486  711 1046]
40,50,20,Median,40,[   0  115  228  486  552  711  838  976 1046]
40,50,20,Mode,40,[   0  115  191  486  552  711  976 1046]
40,50,20,Median,40,[   0  115  228  486  552  711  786  842  976 1046]
40,50,20,Mode,40,[   0  115  191  486  552  711  786  842  976 1046]
40,50,20,Median,40,[   0  115  228  486  552  615  711  786  842  976 1046]
40,50,20,Mode,40,[   0  115  191  486  552  615  711  786  842  976 1046]
40,50,20,Median,40,[   0  115  228  486  552  615  711  786  842  887  976 1046]
40,50,20,Mode,40,[   0  115  191  486  552  615  711  786  842  887  976 1046]
