St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  558 1323 2017]
40,50,20,Mode,40,[   0  558 2017]
40,50,20,Median,40,[   0  558 1717 2017]
40,50,20,Mode,40,[   0  558 2017]
40,50,20,Median,40,[   0  277 2017]
40,50,20,Mode,40,[   0  369 2017]
40,50,20,Median,40,[   0  277  558 1002 1266 1728 2017]
40,50,20,Mode,40,[   0  369  862 1266 2017]
40,50,20,Median,40,[   0  277  558  862 1266 1728 2017]
40,50,20,Mode,40,[   0  369  862 1266 2017]
40,50,20,Median,40,[   0  369  862 1266 2017]
40,50,20,Mode,40,[   0  369  862 1266 2017]
40,50,20,Median,40,[   0  369  862 1266 2017]
40,50,20,Mode,40,[   0   57  369  862 1266 1547 1739 2017]
40,50,20,Median,40,[   0   57  369  862 1266 1547 1739 2017]
40,50,20,Mode,40,[   0   57  369  862 1266 1547 1739 1866 2017]
40,50,20,Median,40,[   0   57  369  558  633  862 1266 1547 1739 2017]
40,50,20,Mode,40,[   0   57  369  558  633  862 1266 1547 1739 1866 2017]
