St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  336 1046]
40,50,20,Mode,40,[   0   47  674 1046]
40,50,20,Median,40,[   0   47  337 1046]
40,50,20,Mode,40,[   0   47  336  674 1046]
40,50,20,Median,40,[   0   47  337  674 1046]
40,50,20,Mode,40,[   0   47  336  674  947 1046]
40,50,20,Median,40,[   0   47  337  654  855  947 1046]
40,50,20,Mode,40,[   0   47  674  855  947 1046]
40,50,20,Median,40,[   0   47  336  390  654  855  947 1046]
40,50,20,Mode,40,[   0   47  336  390  674  855  947 1046]
40,50,20,Median,40,[   0   47  336  390  564  674  855  947 1046]
40,50,20,Mode,40,[   0   47  336  390  564  674  855  947 1046]
40,50,20,Median,40,[   0   47  336  390  564  674  783  883  947 1046]
40,50,20,Mode,40,[   0   47  336  390  564  674  855  947 1046]
40,50,20,Median,40,[   0   47  272  390  564  674  783  883  947 1046]
40,50,20,Mode,40,[   0   47  272  390  564  674  855  947 1046]
40,50,20,Median,40,[   0   47  272  484  674  883  947 1046]
40,50,20,Mode,40,[   0   47  272  484  674  855  947 1046]
