St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298 1889 2554]
40,50,20,Mode,40,[   0  298 2209 2554]
40,50,20,Median,40,[   0  298 2209 2554]
40,50,20,Mode,40,[   0  298 2209 2554]
40,50,20,Median,40,[   0  202 2209 2554]
40,50,20,Mode,40,[   0  298 2209 2554]
40,50,20,Median,40,[   0  202 1273 1669 2209 2554]
40,50,20,Mode,40,[   0  298 1273 1548 2209 2554]
40,50,20,Median,40,[   0  202  768 1273 1548 1948 2209 2554]
40,50,20,Mode,40,[   0  298 1273 1548 1889 2209 2554]
40,50,20,Median,40,[   0   99  298 1273 1548 1948 2209 2554]
40,50,20,Mode,40,[   0   45  298 1273 1548 1889 2209 2554]
40,50,20,Median,40,[   0   99  298 1273 1548 1948 2209 2554]
40,50,20,Mode,40,[   0   45  298 1273 1548 1889 2209 2554]
40,50,20,Median,40,[   0   99  298  624  771 1273 1548 1948 2209 2554]
40,50,20,Mode,40,[   0   45  298  624  768 1273 1548 1889 2209 2554]
40,50,20,Median,40,[   0   99  298  624  771 1273 1548 1834 2209 2554]
40,50,20,Mode,40,[   0   45  298  624  768 1273 1548 1948 2209 2554]
