,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,20,Median,40,[  0 170 922],2,752,170,461.0,110389.71332597648,28.216060788302567,0.19187305472914354,125.55619992552148,1.6865985147163745,0.19187305472914354,125.55619992552148,1.6865985147163745
1,40,50,15,Median,40,[  0 170 480 922],3,442,170,307.3333333333333,56283.05769481402,20.20448065731649,0.09086386371366119,85.58282114134923,3.049514739758241,0.14330796463051002,73.20744936434295,2.7055438227847777
2,20,50,20,Mode,40,[  0 231 479 587 922],4,335,108,230.5,66104.00355804112,26.998607606228447,0.0451446364549137,81.49628505132257,3.4673327889494248,0.16514902773134005,94.13846549247607,1.5715362808478475
3,0,40,20,Mode,40,[  0 218 479 587 671 922],5,261,84,184.4,64141.631720733196,29.755428036270395,0.0504227258498964,76.89046938503648,3.0795036243735536,0.2481630161202486,109.36818199549143,1.498187497166262
4,0,40,20,Mode,40,[  0 218 479 587 671 830 922],6,261,84,153.66666666666666,55855.45027989929,27.862741335535713,0.044134024945707714,66.82836733256747,3.2419362310406723,0.23900020235477237,95.80918285784368,1.813429370581725
5,0,45,15,Mode,40,[  0 199 479 587 671 718 830 922],7,280,47,131.71428571428572,48310.00661746424,28.384780577138898,0.02519104135832204,64.4817834235354,3.3860879579787317,0.24702656730433703,83.9935936532318,1.593250126139061
6,20,40,20,Mode,40,[  0 105 199 479 587 671 718 830 922],8,280,47,115.25,37397.28728053661,26.30603952440436,0.002692525772721976,59.61989967800193,3.2874663888980775,0.22402881346165673,66.6770830290791,1.7468398456847314
7,40,45,20,Mode,40,[  0 105 157 231 479 587 671 718 830 922],9,248,47,102.44444444444444,31466.727548363815,24.904782654281597,0.006963589356388427,54.8195979556862,3.2301537400119664,0.2126607671671122,57.82397144295017,1.8916329065682447
8,0,35,20,Mode,40,[  0 115 199 357 424 478 587 671 718 830 922],10,158,47,92.2,23680.292718888362,22.76003343843415,-0.022620229404737253,49.21800319406712,3.4164032639418367,0.19721800766127362,48.05010323471466,2.120901376302614
9,0,40,20,Mode,40,[  0 105 170 249 357 424 479 587 671 718 830 922],11,112,47,83.81818181818181,21767.304784792595,22.213642585957658,-0.012552884371578773,47.61772380008884,3.362347256913213,0.18996577955858715,44.49190906873602,2.2097710195724107
