,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,13393.984600164795,47.3681286539778,0.09946972534015878,3.5003510011487338,2.3915712823904576,0.09946972534015878,3.5003510011487338,2.3915712823904576
1,0,35,15,Mode,40,[   0  306  856 1180],3,550,306,393.3333333333333,4536.353403738128,4.6463665161570145,-0.006910966993006566,1.113723656981106,28.974565129985532,0.0017867745106428827,1.190674131799828,25.899186091316412
2,0,40,20,Mode,40,[   0  306  685  857 1180],4,379,172,295.0,5514.863399978512,6.493328484150585,-0.013936090743943046,1.2630674627588667,25.796873284285212,0.00655661886287941,1.4295992570699958,18.303699858126908
3,40,50,20,Mode,40,[   0  164  306  685  857 1180],5,379,142,236.0,4657.434057687693,6.662148053497871,-0.02155452751807274,1.2414326859828921,26.217595572187655,0.008594469619097472,1.2007156203782416,18.15132659163809
4,40,50,20,Mode,40,[   0  164  306  685  857 1056 1180],6,379,124,196.66666666666666,5009.760456387773,7.25713655543724,-0.028384796271915005,1.2167905931448095,23.68015933772597,0.0075708044881777434,1.3056530838789016,16.642110330686066
5,60,45,20,Mode,40,[   0  164  306  560  751  857 1056 1180],7,254,106,168.57142857142858,5976.024089571162,8.577653738375291,-0.03293938642959706,1.4093506506436067,24.856973760540722,0.007223512276698509,1.5607953781975104,13.935050574680588
6,20,35,10,Median,40,[   0   99  306  374  560  770  859 1085 1180],8,226,68,147.5,6475.179319991627,9.989508071881536,-0.049014482267539856,1.3919302046249724,22.200247046622312,0.0028366458433839144,1.680556878877771,12.44697664704081
7,20,40,15,Median,40,[   0   99  164  306  389  576  770  873 1056 1180],9,194,65,131.11111111111111,5962.347162978196,10.029939739337125,-0.050014662429969825,1.4348663155746015,23.04552781498745,0.002920674132179062,1.5597034127215093,11.868198264348216
8,20,35,10,Median,40,[   0   65  240  306  374  560  662  771  859 1085 1180],10,226,65,118.0,4991.554765181181,9.66342234743764,-0.05196672562082651,1.2054195192714505,23.234912092603743,0.005664277272658806,1.3126162215175128,13.130003379756063
9,20,50,15,Mode,40,[   0   99  164  306  374  518  560  685  751  899 1056 1180],11,157,42,107.27272727272727,3496.5757331412506,8.146473761779626,-0.053784591417167904,1.0076409115635345,25.142183826744215,0.006645049962402084,0.9181164124989991,16.61007900577234
10,20,50,10,Median,40,[   0   99  164  240  306  374  518  569  685  776  859 1056 1180],12,197,51,98.33333333333333,4614.451773380758,9.91838557969045,-0.05595674790036886,1.1467287122291088,24.933041345498967,0.008724824716548412,1.2098429765853451,13.077300808173328
11,60,50,20,Median,40,[   0  103  164  241  306  374  490  560  662  751  859  980 1056 1180],13,124,61,90.76923076923077,6409.339238418698,11.83545535733115,-0.06198150296378569,1.4235988200911693,22.577735182392118,0.005866012163873377,1.6943580712520048,10.615681334311477
12,60,50,20,Median,40,"[   0  103  164  241  306  374  461  518  569  662  751  859  980 1056
 1180]",14,124,51,84.28571428571429,6530.233615473025,12.444423986100322,-0.06415422804864768,1.4086404218692399,24.49361843413533,0.005852137761848903,1.7302248463344858,9.864134729327857
13,40,45,20,Median,40,"[   0   58  103  164  239  306  374  458  517  560  662  751  859  980
 1056 1180]",15,124,43,78.66666666666667,6620.9028483926795,12.827091808552222,-0.08337060052893905,1.434172554877845,22.862462997159458,0.006474823414981248,1.7943956871009805,10.240902524539392
