St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  366  906 1180]
40,50,20,Mode,40,[   0   91  782 1180]
40,50,20,Median,40,[   0   91  444 1180]
40,50,20,Mode,40,[   0   91  521 1180]
40,50,20,Median,40,[   0   91  444  782  978 1180]
40,50,20,Mode,40,[   0   91  521  782  978 1180]
40,50,20,Median,40,[   0   91  366  521  782  978 1180]
40,50,20,Mode,40,[   0   91  366  521  782  978 1180]
40,50,20,Median,40,[   0   91  366  521  782  978 1180]
40,50,20,Mode,40,[   0   91  366  521  782  978 1180]
40,50,20,Median,40,[   0   91  219  366  521  782  978 1180]
40,50,20,Mode,40,[   0   91  219  366  521  782  978 1180]
40,50,20,Median,40,[   0   91  366  428  521  906  978 1180]
40,50,20,Mode,40,[   0   91  366  428  521  906  978 1180]
40,50,20,Median,40,[   0   91  219  366  428  521  906  992 1180]
40,50,20,Mode,40,[   0   91  219  366  428  521  906  978 1180]
40,50,20,Median,40,[   0   91  219  366  428  521  713  782  906  992 1180]
40,50,20,Mode,40,[   0   91  219  366  428  521  716  782  906  978 1180]
