St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  871 3353]
40,50,20,Mode,40,[   0  531 3277 3353]
40,50,20,Median,40,[   0  761 3277 3353]
40,50,20,Mode,40,[   0  531 3277 3353]
40,50,20,Median,40,[   0  747 2137 2622 3277 3353]
40,50,20,Mode,40,[   0  531 2137 2554 3277 3353]
40,50,20,Median,40,[   0  969 2137 2622 3277 3353]
40,50,20,Mode,40,[   0  871 2137 2554 3277 3353]
40,50,20,Median,40,[   0  969 2137 2622 3277 3353]
40,50,20,Mode,40,[   0  871 2137 2554 3277 3353]
40,50,20,Median,40,[   0  969 2137 2826 3277 3353]
40,50,20,Mode,40,[   0  871 2137 2700 3277 3353]
40,50,20,Median,40,[   0  969 2137 2826 3277 3353]
40,50,20,Mode,40,[   0  969 2137 2700 3277 3353]
40,50,20,Median,40,[   0  387  871  969 2137 2554 2826 3277 3353]
40,50,20,Mode,40,[   0  969 2137 2700 3277 3353]
40,50,20,Median,40,[   0  387  871  969 2137 2554 2826 3277 3353]
40,50,20,Mode,40,[   0  969 2137 2700 3277 3353]
