St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 2120]
40,50,20,Mode,40,[   0  457 1039 2120]
40,50,20,Median,40,[   0  457 1041 2120]
40,50,20,Mode,40,[   0  457 1039 2120]
40,50,20,Median,40,[   0  402  570 2120]
40,50,20,Mode,40,[   0  457  570 2120]
40,50,20,Median,40,[   0  402  570 2120]
40,50,20,Mode,40,[   0  457  570 1039 1431 2120]
40,50,20,Median,40,[   0  358  457  570 2120]
40,50,20,Mode,40,[   0  349  457  570 2120]
40,50,20,Median,40,[   0  358  457  570 2120]
40,50,20,Mode,40,[   0  349  457  570 2120]
40,50,20,Median,40,[   0  349  402  457  570 2120]
40,50,20,Mode,40,[   0  349  402  457  570 2120]
40,50,20,Median,40,[   0  349  402  457  570 2120]
40,50,20,Mode,40,[   0  349  402  457  570 2120]
40,50,20,Median,40,[   0  349  402  457  570 2120]
40,50,20,Mode,40,[   0  349  402  457  570 2120]
