,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,10,Median,40,[   0 2714 2770],2,2714,56,1385.0,40452.82157282155,27.152846146929075,0.40839966447282,52.71596283543655,2.427409330645029,0.40839966447282,52.71596283543655,2.427409330645029,0.9203360935865199,0.9633273583963611,0.99849686880319
1,40,50,10,Mode,40,[   0   41 2714 2770],3,2673,41,923.3333333333334,35540.06764478253,27.288924239672806,0.31236661640243946,46.29293624370617,3.8196658664550234,0.3700679376023651,48.41403410099274,2.113586850807426,0.8158263491704328,0.8849837648563005,0.9912829916360864
2,60,35,15,Mode,40,[   0 1295 1455 2451 2770],4,1295,160,692.5,52826.33867345381,17.983064068674164,-0.016969522223317303,42.35704264705613,10.552216557395381,0.18330301440312524,69.55503268564478,2.851435234280862,0.967493496698112,0.9845772762294982,0.9901795620881113
3,40,50,10,Mode,40,[   0   41 1295 1455 2714 2770],5,1259,41,554.0,49725.98390217704,24.57301574360833,-0.013732805911232101,47.61257974871444,9.92493427399181,0.30853307568605604,70.65795691459292,2.1559991211415213,0.9353310817893653,0.9675022925907732,0.9809082458295194
4,0,50,10,Median,40,[   0 1295 1455 1930 1984 2510 2770],6,1295,54,461.6666666666667,49122.9214029852,23.33416770625235,-0.05569217980694643,41.733205792859465,8.838907031261682,0.2821424843722518,67.446900176978,2.3050251454609603,0.9216906423112977,0.9581586052881009,0.9705083838188174
5,20,50,10,Median,40,[   0   42 1295 1455 1930 1999 2510 2770],7,1253,42,395.7142857142857,47736.11635072107,23.463778147292718,-0.053575159202042255,43.435524921278635,9.013808684788394,0.2862929932683985,67.7915269509564,2.225035224742126,0.9042000436059237,0.9377514272835733,0.955090409077235
6,40,45,10,Median,40,[   0   46 1295 1455 1930 1999 2504 2714 2770],8,1249,46,346.25,41320.89924985515,22.758943406113712,-0.06301155062737492,42.150967146003765,9.504808847102723,0.28413127437362545,59.745117011844066,2.3258049813765886,0.9099499363258682,0.9442950235502271,0.9595647699390706
7,20,45,10,Median,40,[   0   46  735 1295 1455 1930 1999 2504 2714 2770],9,689,46,307.77777777777777,34914.8142402764,20.385436455451206,-0.060801981541333504,38.30942278249195,9.531458404257322,0.244241986767674,49.78387822139138,3.079315048582073,0.91203143663035,0.9154742570681181,0.9302185681188571
8,20,45,15,Mode,40,[   0   46  707  891 1295 1455 1930 1999 2504 2714 2770],10,661,46,277.0,34178.05131572678,20.07896931421999,-0.05799802366920424,36.0471893132902,11.188192009969175,0.23495534470989674,49.899730868066875,2.71836174816307,0.9282407909142889,0.9243216750347063,0.9360068930241101
9,20,45,15,Median,40,[   0   46  707  891 1295 1455 1752 1930 1999 2510 2714 2770],11,661,46,251.8181818181818,30793.29639420375,18.904063464948916,-0.06757868032607725,33.609460749065406,10.29226113742847,0.20443605565166392,44.111095328579594,2.8906252720425356,0.9227156849216506,0.9126055990697897,0.9249461673287321
10,0,50,20,Median,40,[   0   42  707  890 1149 1295 1435 1511 1930 1984 2451 2714 2770],12,665,42,230.83333333333334,21451.96875737314,17.699290517678673,-0.07159562620944711,27.185398037173954,10.38297176401422,0.1963023416798044,30.21388702748019,3.2183487417549625,0.9456680859693819,0.9516620650899719,0.9583381956214351
11,20,45,15,Mode,40,[   0   46  707  891 1149 1295 1425 1511 1668 1930 1999 2504 2714 2770],13,661,46,213.07692307692307,20705.502297134208,16.72038346295869,-0.11409205304765431,26.579547053771755,10.462050163861479,0.16896904287595196,29.32729577004537,3.242181675572985,0.9285269166710842,0.9102801000060612,0.9217645671309889
12,20,50,15,Median,40,"[   0   46  707  891 1149 1295 1425 1511 1668 1930 1999 2451 2552 2726
 2770]",14,661,44,197.85714285714286,16481.32618714258,15.045513860691631,-0.12267093623100438,22.435414749026332,11.150259192931653,0.1383667130794109,22.511541809244605,3.5708762131071983,0.9337784192824511,0.9314810344287585,0.9398817094085218
