St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  441 1358 1810]
40,50,20,Mode,40,[   0  426 1810]
40,50,20,Median,40,[   0  426  889 1810]
40,50,20,Mode,40,[   0  426  889 1810]
40,50,20,Median,40,[   0  426  889 1810]
40,50,20,Mode,40,[   0  426  889 1360 1504 1810]
40,50,20,Median,40,[   0  112  426  889 1253 1613 1810]
40,50,20,Mode,40,[   0  426  889 1360 1504 1810]
40,50,20,Median,40,[   0  112  426  829 1315 1613 1810]
40,50,20,Mode,40,[   0  426  889 1014 1360 1504 1810]
40,50,20,Median,40,[   0  112  426  796  898 1168 1613 1810]
40,50,20,Mode,40,[   0  426  796  889 1195 1360 1504 1810]
40,50,20,Median,40,[   0  112  426  796  898 1157 1358 1504 1690 1810]
40,50,20,Mode,40,[   0  426  796  889 1195 1360 1504 1705 1810]
40,50,20,Median,40,[   0  112  426  796  889 1014 1195 1359 1504 1690 1810]
40,50,20,Mode,40,[   0  426  796  889 1014 1195 1360 1504 1705 1810]
40,50,20,Median,40,[   0  152  426  796  889 1014 1195 1359 1504 1690 1810]
40,50,20,Mode,40,[   0  152  426  796  889 1014 1195 1360 1504 1705 1810]
