,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,10,Median,40,[   0 1959 2020],2,1959,61,1010.0,114377.24465328682,43.97069846154754,0.5839281070240608,146.56723439057717,1.3110592012998374,0.5839281070240608,146.56723439057717,1.3110592012998374,0.9747781522625448,0.9909589996236919,0.9994745162236761
1,20,35,15,Mode,40,[   0 1170 1959 2020],3,1170,61,673.3333333333334,81050.50651323578,27.90175689290874,0.028283870410265047,99.91800019592431,2.8185161072135796,0.35180675766858327,112.06671290439479,2.311793939076421,0.9204272993618586,0.9498876503973092,0.9745311002007879
2,20,45,20,Mode,40,[   0  821 1170 1959 2020],4,821,61,505.0,77650.156342573,25.46614001361583,0.01686895720589389,85.38689700233779,3.604519140940406,0.3632402338441711,120.77309121768154,2.0509744252539837,0.93232774457378,0.9567545251228861,0.9717574239747808
3,20,40,20,Median,40,[   0  396  921 1156 1959 2020],5,803,61,404.0,62718.32833982397,22.505674724746385,0.02083771018349301,81.61928903424078,3.6827387809960093,0.31539885085515196,98.83108489708158,2.261172821664511,0.9583746371250934,0.9719710617954973,0.9798298323684849
4,0,40,15,Median,40,[   0  495  581  821 1156 1965 2020],6,809,55,336.6666666666667,63057.2094533909,26.535285878545455,0.0017274766511131828,71.10488522981564,3.707793556210255,0.3596281886865607,107.13496784672809,1.612165586945895,0.9483213183479436,0.9676626706192166,0.9762267817042144
5,20,45,15,Median,40,[   0  482  581  821  956 1156 1959 2020],7,803,61,288.57142857142856,52082.74410383535,24.598699998128428,0.00929687166708817,67.70665588603268,3.682762557964484,0.3443068892900505,90.99907027394909,1.6954878123151869,0.9392987165555929,0.9646505249651277,0.973601261929865
6,40,35,20,Mode,40,[   0  384  486  565  821  956 1145 1959 2020],8,814,61,252.5,42109.3996960866,23.037207457741175,0.005575017851157397,62.7983713261157,3.704661611653867,0.31257712890735473,78.36762453481938,1.6629977849537332,0.9408486068893193,0.970815204547651,0.9776900624922087
7,40,35,20,Mode,40,[   0  313  384  486  565  821  956 1145 1959 2020],9,814,61,224.44444444444446,37553.9803750166,22.210737995003537,-0.011260335555113807,56.74372279376291,3.5599384754299286,0.30625529084868675,67.9653049510627,1.9159212713422176,0.9428706756617914,0.9769239837848329,0.9820518218693216
8,40,35,20,Median,40,[   0  313  384  486  565  646  821  956 1145 1959 2020],10,814,61,202.0,32359.168304161183,20.938914671490185,-0.01884527255019133,52.34242193347634,3.576826875408704,0.28366245111334765,58.349352964418784,1.913819706039449,0.9407403791037082,0.9776014747838924,0.9824258569533526
9,40,35,20,Median,40,[   0  313  363  486  565  646  796  910  956 1145 1959 2020],11,814,46,183.63636363636363,31119.867514591973,22.79311681679311,-0.02992178745961828,50.87558535378564,3.289965247442596,0.32309762831184197,59.762397024696874,1.707746575065445,0.9443410335200927,0.9802643036274726,0.9845056495251276
10,60,45,20,Median,40,[   0  313  384  486  581  646  821  899  956 1151 1334 1959 2020],12,625,57,168.33333333333334,24675.48514886389,19.354486383948412,-0.03291841957142058,45.35042430473141,3.8247443132670287,0.2531992231530818,42.59635563389978,2.086806207911822,0.9344217387605215,0.9666353447362903,0.9718210034602387
11,60,50,20,Median,40,[   0  313  384  486  581  646  821  899  956 1145 1294 1375 1959 2020],13,584,57,155.3846153846154,23256.117020107515,18.97230285988562,-0.04102136257641056,42.579254951948684,3.7988337305956743,0.2569897968523945,40.40735408892729,2.1643369278226396,0.9185476785049115,0.9444812467489881,0.9523479171477712
