,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,10,Median,40,[   0  507 2017],2,1510,507,1008.5,700292.9968076138,42.95368099447093,0.10910370336514917,259.3544184705253,2.2796535987633995,0.10910370336514917,259.3544184705253,2.2796535987633995
1,60,40,10,Median,40,[   0  497 1109 2017],3,908,497,672.3333333333334,482831.0687354823,37.59059785289025,0.028168723434716946,164.50638919170837,4.0358410888200895,0.10691296820271183,172.59402449575342,3.3098049725463463
2,40,35,10,Mode,40,[   0  348  937 1114 2017],4,903,177,504.25,277992.53262875014,38.823359386182666,0.010849957599236968,115.66692202844271,5.36609048017732,0.10602728952140143,102.19352160223876,2.682904028309627
3,0,35,10,Mode,40,[   0  348  937  994 1746 2017],5,752,57,403.4,192760.35432960236,39.227687761827625,-0.016555115542545244,82.51361113590889,6.827359770319593,0.09894692634257818,70.39126117690235,3.153652700909384
4,0,35,10,Mode,40,[   0  348  548  937  994 1746 2017],6,752,57,336.1666666666667,105862.20240818585,33.547347085298306,-0.014899937824069445,79.01391490764559,5.348966245941295,0.08534119816411967,40.460214416386464,3.3854975285087496
5,60,35,15,Mode,40,[   0  348  507  843  995 1174 1795 2017],7,621,152,288.14285714285717,84267.03532274063,26.34087952486328,-0.012181350375314324,76.42825842148436,5.1034512590701,0.061177011972623985,33.03020818700417,3.9633717155309998
6,40,35,10,Mode,40,[   0   54  348  567  737  937 1114 1506 2017],8,511,54,252.125,77041.87322260045,24.896026998462077,-0.0358737505558377,65.60461899230052,5.399316484165,0.051589397090725055,29.8202596424082,4.355085981004325
7,40,35,10,Median,40,[   0   70  348  511  726  852 1063 1174 1795 2017],9,621,70,224.11111111111111,55835.47034612739,24.0405907342914,-0.03783122723831683,60.97473487304219,5.757792770028644,0.04948042763932528,21.978952092845013,4.233437351569239
8,0,50,10,Mode,40,[   0   54  201  348  548  722  915  994 1174 1746 2017],10,572,54,201.7,50304.85331886858,23.201247113194157,-0.047240398008355895,53.18627881615161,5.853653328339784,0.04439771632938877,19.43197756281303,4.536373410634976
9,0,35,10,Mode,40,[   0   54  201  348  548  737  937  994 1114 1561 1746 2017],11,447,54,183.36363636363637,42872.83191030206,22.3785597515818,-0.05147990173295495,47.869736840436424,6.349399645489147,0.0430665900540764,16.465791183441556,5.065503920800536
10,0,50,15,Mode,40,[   0   54  201  348  548  776  843  994 1125 1174 1561 1746 2017],12,387,49,168.08333333333334,40851.86111783848,23.149880908024862,-0.055962650695712636,45.354882666579506,6.965759194675183,0.03903632587942249,15.662314215957098,4.9170194643895515
11,40,40,20,Mode,40,[   0   54  201  348  507  776  843  937  995 1174 1289 1561 1746 2017],13,272,54,155.15384615384616,38804.073554757146,23.217769445333712,-0.05909175586995506,42.46050517603067,7.406208763967427,0.04067301927242446,14.754775867677742,4.9532135254818845
12,60,40,20,Mode,40,"[   0   70  201  348  507  567  776  843  937  995 1174 1289 1561 1746
 2017]",14,272,58,144.07142857142858,29292.505189080952,21.904328669011264,-0.0569639307588933,39.97620046710151,7.9016119106941485,0.03580208687184309,11.358060183596262,5.171556858965594
13,40,45,20,Mode,40,"[   0   54  201  348  507  548  776  843  937  995 1174 1289 1561 1746
 1821 2017]",15,272,41,134.46666666666667,32640.166915113263,24.131327083168664,-0.07508198871092257,39.12641533610709,7.093234602414591,0.03825534777957139,13.433672509257198,4.479042516023866
14,40,45,20,Mode,40,"[   0   54  201  348  507  548  776  843  937  995 1125 1174 1289 1561
 1746 1821 2017]",16,272,41,126.0625,27787.789787989543,23.33186015184992,-0.07489744216411007,37.19848097810621,6.919187665380582,0.036493335205586556,11.581796744613936,4.548691050444727
