St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213  810 1046]
40,50,20,Mode,40,[   0  810 1046]
40,50,20,Median,40,[   0  130  421  810 1046]
40,50,20,Mode,40,[   0  107  421  810 1046]
40,50,20,Median,40,[   0  130  675  839 1046]
40,50,20,Mode,40,[   0  107  421  629  810 1046]
40,50,20,Median,40,[   0  107  221  675  839 1046]
40,50,20,Mode,40,[   0  107  213  421  629  810 1046]
40,50,20,Median,40,[   0  221  810  911 1046]
40,50,20,Mode,40,[   0  213  810  901 1046]
40,50,20,Median,40,[   0  107  213  311  675 1046]
40,50,20,Mode,40,[   0  107  213  330  421  629  810 1046]
40,50,20,Median,40,[   0  213  810  911 1046]
40,50,20,Mode,40,[   0  213  810  901 1046]
40,50,20,Median,40,[   0  213  810  852 1046]
40,50,20,Mode,40,[   0  213  421  810  852 1046]
40,50,20,Median,40,[   0  213  739  810  901 1046]
40,50,20,Mode,40,[   0  213  421  629  739  810  901 1046]
