St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 116 997]
40,50,20,Mode,40,[  0 526 997]
40,50,20,Median,40,[  0 116 526 672 997]
40,50,20,Mode,40,[  0  45 526 672 997]
40,50,20,Median,40,[  0  45 247 997]
40,50,20,Mode,40,[  0  45 264 997]
40,50,20,Median,40,[  0  45 247 526 624 997]
40,50,20,Mode,40,[  0  45 264 526 744 997]
40,50,20,Median,40,[  0  45 247 526 624 997]
40,50,20,Mode,40,[  0  45 264 526 744 997]
40,50,20,Median,40,[  0  45 247 429 526 624 997]
40,50,20,Mode,40,[  0  45 264 429 744 997]
40,50,20,Median,40,[  0  45 247 429 526 624 997]
40,50,20,Mode,40,[  0  45 264 429 744 997]
40,50,20,Median,40,[  0  45 247 429 526 624 672 744 997]
40,50,20,Mode,40,[  0  45 116 264 429 526 624 672 744 997]
40,50,20,Median,40,[  0  45 247 340 429 526 624 672 744 997]
40,50,20,Mode,40,[  0  45 264 340 429 526 624 672 744 997]
