St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1223 1427]
40,50,20,Mode,40,[   0 1291 1427]
40,50,20,Median,40,[   0  184  681 1427]
40,50,20,Mode,40,[   0  171  681 1291 1427]
40,50,20,Median,40,[   0  184  681 1034 1291 1427]
40,50,20,Mode,40,[   0  171  681 1036 1291 1427]
40,50,20,Median,40,[   0  184  711 1034 1291 1427]
40,50,20,Mode,40,[   0  171  519  681 1036 1291 1427]
40,50,20,Median,40,[   0  171  711 1034 1291 1427]
40,50,20,Mode,40,[   0  171  519  681 1036 1291 1427]
40,50,20,Median,40,[   0  171  711 1036 1291 1427]
40,50,20,Mode,40,[   0  171  519  681 1036 1291 1427]
40,50,20,Median,40,[   0  184  711 1036 1291 1427]
40,50,20,Mode,40,[   0  171  519  681 1036 1291 1427]
40,50,20,Median,40,[   0  184  684 1036 1291 1427]
40,50,20,Mode,40,[   0  171  519  681  768 1036 1291 1427]
40,50,20,Median,40,[   0  184  684 1036 1291 1427]
40,50,20,Mode,40,[   0  171  519  681  768 1036 1291 1427]
