St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1141 2017]
40,50,20,Mode,40,[   0  144 2017]
40,50,20,Median,40,[   0  481 1074 1816 2017]
40,50,20,Mode,40,[   0  144 1816 2017]
40,50,20,Median,40,[   0  515 1074 1816 2017]
40,50,20,Mode,40,[   0  144  429 1074 1816 2017]
40,50,20,Median,40,[   0  515 1074 1816 2017]
40,50,20,Mode,40,[   0  144  429 1074 1278 1816 2017]
40,50,20,Median,40,[   0  144  611 1074 1816 2017]
40,50,20,Mode,40,[   0  144  611 1074 1278 1816 2017]
40,50,20,Median,40,[   0  144  611 1061 1819 2017]
40,50,20,Mode,40,[   0  144  611 1074 1278 1816 2017]
40,50,20,Median,40,[   0  144  481  611  939 1074 1337 1819 2017]
40,50,20,Mode,40,[   0  144  611  939 1074 1278 1816 2017]
40,50,20,Median,40,[   0  144  611  709 1074 1337 1819 2017]
40,50,20,Mode,40,[   0  144  611  709 1074 1278 1816 2017]
40,50,20,Median,40,[   0  144  611  709 1074 1337 1816 2017]
40,50,20,Mode,40,[   0  144  611  709 1074 1278 1816 2017]
