St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  707 2017]
40,50,20,Mode,40,[   0  763 2017]
40,50,20,Median,40,[   0  809 2017]
40,50,20,Mode,40,[   0   41  763 2017]
40,50,20,Median,40,[   0  162  724 1295 1806 2017]
40,50,20,Mode,40,[   0   41  763 1076 2017]
40,50,20,Median,40,[   0  162  724 1394 1806 2017]
40,50,20,Mode,40,[   0   41  763 1351 2017]
40,50,20,Median,40,[   0   41  506  763 1394 1806 2017]
40,50,20,Mode,40,[   0   41  506  763 1351 1799 2017]
40,50,20,Median,40,[   0   41  506  763 1394 1662 1846 2017]
40,50,20,Mode,40,[   0   41  506  763 1351 1662 2017]
40,50,20,Median,40,[   0   41  509  763 1394 1662 1846 2017]
40,50,20,Mode,40,[   0   41  506  763 1351 1662 2017]
40,50,20,Median,40,[   0   41  509  763 1048 1357 1662 1827 1974 2017]
40,50,20,Mode,40,[   0   41  506  763 1351 1974 2017]
40,50,20,Median,40,[   0   41  357  509  730  836 1048 1394 1662 1827 1974 2017]
40,50,20,Mode,40,[   0   41  506  763 1351 1974 2017]
