St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215 1180]
40,50,20,Mode,40,[   0  570  885 1180]
40,50,20,Median,40,[   0  180  570 1180]
40,50,20,Mode,40,[   0  570  885 1180]
40,50,20,Median,40,[   0  180  570  885 1083 1180]
40,50,20,Mode,40,[   0  570  885 1083 1180]
40,50,20,Median,40,[   0  158  294  570  885 1083 1180]
40,50,20,Mode,40,[   0  125  294  570  885 1083 1180]
40,50,20,Median,40,[   0  158  294  570  679  885 1083 1180]
40,50,20,Mode,40,[   0  125  294  570  679  885 1083 1180]
40,50,20,Median,40,[   0  125  209  294  570  679  885 1083 1180]
40,50,20,Mode,40,[   0  125  209  294  570  679  885 1083 1180]
40,50,20,Median,40,[   0  125  209  294  570  679  885 1020 1180]
40,50,20,Mode,40,[   0  125  209  294  570  679  885 1020 1180]
40,50,20,Median,40,[   0  125  209  294  521  570  679  885 1020 1180]
40,50,20,Mode,40,[   0  125  209  294  521  570  679  885 1020 1180]
40,50,20,Median,40,[   0   56  125  209  294  521  570  679  885 1020 1180]
40,50,20,Mode,40,[   0   56  125  209  294  521  570  679  885 1020 1180]
