St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  471 1402 2019]
40,50,20,Mode,40,[   0 1199 2019]
40,50,20,Median,40,[   0 1252 1937 2019]
40,50,20,Mode,40,[   0 1199 1937 2019]
40,50,20,Median,40,[   0  470  795 1252 1937 2019]
40,50,20,Mode,40,[   0  470  614 1199 1937 2019]
40,50,20,Median,40,[   0  269  470  817 1252 1937 2019]
40,50,20,Mode,40,[   0  269  470  773 1199 1937 2019]
40,50,20,Median,40,[   0  269  470 1402 1937 2019]
40,50,20,Mode,40,[   0  269  470  773 1402 1937 2019]
40,50,20,Median,40,[   0  269  470 1402 1937 2019]
40,50,20,Mode,40,[   0  269  470  773 1402 1937 2019]
40,50,20,Median,40,[   0  269  470  690  848 1402 1937 2019]
40,50,20,Mode,40,[   0  269  470  614 1402 1937 2019]
40,50,20,Median,40,[   0  131  269  470  690  848 1402 1937 2019]
40,50,20,Mode,40,[   0  131  269  470  614 1402 1937 2019]
40,50,20,Median,40,[   0  131  269  470  698  862 1513 1669 1937 2019]
40,50,20,Mode,40,[   0  131  269  470  614  817 1513 1669 1937 2019]
