St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  563 2824]
40,50,20,Mode,40,[   0  416 2479 2824]
40,50,20,Median,40,[   0  543 1671 2824]
40,50,20,Mode,40,[   0  416 1938 2479 2824]
40,50,20,Median,40,[   0  416 2824]
40,50,20,Mode,40,[   0  416  982 1938 2479 2824]
40,50,20,Median,40,[   0  416 1650 2137 2479 2824]
40,50,20,Mode,40,[   0  416 1646 1938 2479 2824]
40,50,20,Median,40,[   0  416 1650 1964 2155 2479 2824]
40,50,20,Mode,40,[   0  416 1646 1938 2155 2479 2824]
40,50,20,Median,40,[   0  407  568 1010 1650 1964 2155 2479 2824]
40,50,20,Mode,40,[   0  416  563  982 1646 1938 2155 2479 2824]
40,50,20,Median,40,[   0  407  568  982 1174 1650 1964 2155 2479 2824]
40,50,20,Mode,40,[   0  416  563  982 1141 1646 1938 2155 2479 2824]
40,50,20,Median,40,[   0  416  568  982 1174 1650 1964 2155 2479 2824]
40,50,20,Mode,40,[   0  416  563  982 1141 1646 1938 2155 2479 2824]
40,50,20,Median,40,[   0  416  568  982 1174 1650 1964 2155 2479 2824]
40,50,20,Mode,40,[   0  416  563  982 1141 1646 1938 2155 2479 2824]
