St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  924 1046]
40,50,20,Mode,40,[   0  924 1046]
40,50,20,Median,40,[   0  169  460  924 1046]
40,50,20,Mode,40,[   0  184  398  924 1046]
40,50,20,Median,40,[   0  398  645  924 1046]
40,50,20,Mode,40,[   0  398  645  924 1046]
40,50,20,Median,40,[   0   86  184  398  645  924 1046]
40,50,20,Mode,40,[   0  120  184  398  645  924 1046]
40,50,20,Median,40,[   0   86  184  525  647  924 1046]
40,50,20,Mode,40,[   0  120  184  460  645  924 1046]
40,50,20,Median,40,[   0   86  184  525  647  924 1046]
40,50,20,Mode,40,[   0  120  184  460  645  986 1046]
40,50,20,Median,40,[   0   86  251  525  645  818  924 1046]
40,50,20,Mode,40,[   0  120  184  239  525  645  818  924 1046]
40,50,20,Median,40,[   0   86  251  525  645  818  924 1046]
40,50,20,Mode,40,[   0  120  184  239  460  645  818  924  986 1046]
40,50,20,Median,40,[   0   86  184  303  398  525  645  818  924 1046]
40,50,20,Mode,40,[   0  120  184  303  398  525  645  818  924  986 1046]
