St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  216  848 1180],3,632,216,393.3333333333333,13533.376762325976,8.139103,0.061309826,81.4488723354586,3.096613165175787,0.15559187531471252,94.65293676972694,2.5185493054361863
0,35,10,Mode,40,[   0  241  700 1180],3,480,241,393.3333333333333,17584.74951315957,9.1593485,0.06052462,100.70655760941544,3.2415630163850495,0.17101126909255981,128.70742057943062,2.073949862290814
0,35,10,Median,40,[   0  216  699  860 1180],4,483,161,295.0,7311.397216674657,7.2827225,0.07644521,74.90800013060634,4.058488409543352,0.15031859278678894,66.30379680865313,3.0169199070553225
0,35,10,Mode,40,[   0  241  700  949 1180],4,459,231,295.0,12349.99659431941,8.977391,0.077713795,88.93373057215892,3.0840836865017174,0.16573329269886017,89.79200282646296,2.2844913847890864
0,35,10,Median,40,[   0   88  241  699  860 1180],5,458,88,236.0,6310.221099397489,7.5542336,0.01584671,60.84486549084624,4.23102041160431,0.14248281717300415,58.90024042997416,2.823323214883099
0,35,10,Mode,40,[   0  241  700  949 1180],4,459,231,295.0,12349.99659431941,8.977391,0.077713795,88.93373057215892,3.0840836865017174,0.16573329269886017,89.79200282646296,2.2844913847890864
0,35,10,Median,40,[   0   88  241  699  851  949 1180],6,458,88,196.66666666666666,7429.034895781953,9.302808,0.038416635,67.29470127990973,3.529589817100005,0.17551717162132263,59.32494708988638,2.215394674604087
0,35,10,Mode,40,[   0  241  700  848  949 1180],5,459,101,236.0,8371.982911564559,9.44873,0.06570184,78.38694712159857,3.3065197573852587,0.1805310845375061,61.53829059840259,2.206194006552177
0,35,10,Median,40,[   0   99  241  699  851  949 1180],6,458,98,196.66666666666666,7257.523686301033,9.2107725,0.043479964,66.85163817851638,3.597603377010992,0.17416629195213318,57.2733051851579,2.2615241835278543
0,35,10,Mode,40,[   0   99  241  700  848  949 1180],6,459,99,196.66666666666666,7217.293919371843,9.183691,0.03646645,67.1806183876705,3.5270582932211325,0.1700638085603714,54.81790987986117,2.2489581216318744
0,35,10,Median,40,[   0   99  241  699  851  949 1180],6,458,98,196.66666666666666,7257.523686301033,9.2107725,0.043479964,66.85163817851638,3.597603377010992,0.17416629195213318,57.2733051851579,2.2615241835278543
