St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  519 1374 2019]
40,50,20,Mode,40,[   0 1319 2019]
40,50,20,Median,40,[   0 1147 1596 2019]
40,50,20,Mode,40,[   0 1319 1466 2019]
40,50,20,Median,40,[   0  519 2019]
40,50,20,Mode,40,[   0  291  478 1466 2019]
40,50,20,Median,40,[   0  519 1002 1386 1654 2019]
40,50,20,Mode,40,[   0  291  478 1113 1319 2019]
40,50,20,Median,40,[   0  967 1950 2019]
40,50,20,Mode,40,[   0  291  478  924 1319 1950 2019]
40,50,20,Median,40,[   0 1009 1950 2019]
40,50,20,Mode,40,[   0  291  478  659 1113 1319 1466 1950 2019]
40,50,20,Median,40,[   0  995 1466 1610 1950 2019]
40,50,20,Mode,40,[   0  291  478  659 1113 1319 1466 1596 1950 2019]
40,50,20,Median,40,[   0  104 1466 1610 1950 2019]
40,50,20,Mode,40,[   0  291  478  659 1113 1319 1466 1596 1950 2019]
40,50,20,Median,40,[   0  104 1113 1319 1466 1610 1950 2019]
40,50,20,Mode,40,[   0  291  478  924 1319 1466 1596 1950 2019]
