St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311  732 1180]
40,50,20,Mode,40,[   0  311  732 1180]
40,50,20,Median,40,[   0  311  732 1114 1180]
40,50,20,Mode,40,[   0  311  732 1111 1180]
40,50,20,Median,40,[   0  127  311  732 1114 1180]
40,50,20,Mode,40,[   0  127  311  732 1111 1180]
40,50,20,Median,40,[   0  311  587  732 1114 1180]
40,50,20,Mode,40,[   0  127  311  587  732 1111 1180]
40,50,20,Median,40,[   0  311  457  631  732 1114 1180]
40,50,20,Mode,40,[   0  127  311  412  587  732 1111 1180]
40,50,20,Median,40,[   0  216  631  732 1114 1180]
40,50,20,Mode,40,[   0  127  311  412  587  732 1111 1180]
40,50,20,Median,40,[   0  216  457  631  732  811 1114 1180]
40,50,20,Mode,40,[   0  127  311  412  587  811 1111 1180]
40,50,20,Median,40,[   0  127  234  457  631  732  811 1114 1180]
40,50,20,Mode,40,[   0  127  234  311  412  587  811 1111 1180]
40,50,20,Median,40,[   0  127  234  311  412  496  631  732  811 1114 1180]
40,50,20,Mode,40,[   0  127  234  311  412  509  587  811 1111 1180]
