St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227  693 1180]
40,50,20,Mode,40,[   0  212  753 1180]
40,50,20,Median,40,[   0  212  653 1180]
40,50,20,Mode,40,[   0  212  753 1180]
40,50,20,Median,40,[   0  212  622  753 1180]
40,50,20,Mode,40,[   0  212  642  753 1180]
40,50,20,Median,40,[   0  262  642  753 1180]
40,50,20,Mode,40,[   0  212  642  753 1180]
40,50,20,Median,40,[   0  262  642  753 1180]
40,50,20,Mode,40,[   0  212  538  642  753 1180]
40,50,20,Median,40,[   0  262  538  642  753 1007 1128 1180]
40,50,20,Mode,40,[   0   52  212  538  642  753 1007 1128 1180]
40,50,20,Median,40,[   0   52  212  262  538  642  753 1007 1128 1180]
40,50,20,Mode,40,[   0   52  212  262  538  642  753 1007 1128 1180]
40,50,20,Median,40,[   0   52  212  262  538  642  753 1007 1128 1180]
40,50,20,Mode,40,[   0   52  212  262  538  642  753 1007 1128 1180]
40,50,20,Median,40,[   0   52  212  262  352  642  753 1007 1128 1180]
40,50,20,Mode,40,[   0   52  212  262  352  642  753  901 1007 1128 1180]
