St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  688 1370 2017]
40,50,20,Mode,40,[   0  688 1326 2017]
40,50,20,Median,40,[   0  688 1370 2017]
40,50,20,Mode,40,[   0  688 1326 2017]
40,50,20,Median,40,[   0  688 1326 1648 2017]
40,50,20,Mode,40,[   0  688 1326 1612 2017]
40,50,20,Median,40,[   0  688 1102 1359 1650 2017]
40,50,20,Mode,40,[   0  688 1120 1326 1612 2017]
40,50,20,Median,40,[   0  688  878 1120 1359 1650 2017]
40,50,20,Mode,40,[   0  688 1120 1326 1612 2017]
40,50,20,Median,40,[   0  595  688  878 1120 1359 1650 2017]
40,50,20,Mode,40,[   0  615 1120 1326 1612 2017]
40,50,20,Median,40,[   0  595  688  878 1120 1359 1648 2017]
40,50,20,Mode,40,[   0  615 1120 1326 1612 2017]
40,50,20,Median,40,[   0  595  688  878 1005 1124 1359 1648 2017]
40,50,20,Mode,40,[   0  615 1120 1326 1612 2017]
40,50,20,Median,40,[   0  595  688  878 1005 1124 1359 1612 2017]
40,50,20,Mode,40,[   0  615 1120 1326 1612 2017]
