St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 2346 2956]
40,50,20,Mode,40,[   0  738 2350 2956]
40,50,20,Median,40,[   0  662 1189 2346 2956]
40,50,20,Mode,40,[   0  738  960 2350 2956]
40,50,20,Median,40,[   0  275  916 1980 2350 2956]
40,50,20,Mode,40,[   0  275 1980 2350 2956]
40,50,20,Median,40,[   0  275 1226 1980 2350 2956]
40,50,20,Mode,40,[   0  275 1258 1980 2350 2956]
40,50,20,Median,40,[   0  275 1226 1980 2350 2801 2956]
40,50,20,Mode,40,[   0  275 1258 1980 2350 2801 2956]
40,50,20,Median,40,[   0  275  738  933 1980 2350 2956]
40,50,20,Mode,40,[   0  275  738  960 1980 2350 2956]
40,50,20,Median,40,[   0  275  738  933 1980 2350 2956]
40,50,20,Mode,40,[   0  391  960 1980 2350 2956]
40,50,20,Median,40,[   0  275  738  933 1849 1980 2350 2801 2956]
40,50,20,Mode,40,[   0  391  738  960 1849 1980 2350 2801 2956]
40,50,20,Median,40,[   0  275  738  933 1849 1980 2484 2801 2956]
40,50,20,Mode,40,[   0  391  960 1980 2484 2801 2956]
