St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1495 2019]
40,50,20,Mode,40,[   0  964 1324 2019]
40,50,20,Median,40,[   0  344  964 2019]
40,50,20,Mode,40,[   0  964 1324 2019]
40,50,20,Median,40,[   0  344  964 1732 2019]
40,50,20,Mode,40,[   0  964 1324 1700 2019]
40,50,20,Median,40,[   0   90  464  964 1732 2019]
40,50,20,Mode,40,[   0   90  964 1324 1700 2019]
40,50,20,Median,40,[   0   90  464  964 1700 1933 2019]
40,50,20,Mode,40,[   0   90  964 1324 1700 1933 2019]
40,50,20,Median,40,[   0   90  963 1302 1439 1933 2019]
40,50,20,Mode,40,[   0  964 1324 1440 2019]
40,50,20,Median,40,[   0   90  963 1154 1324 1440 1933 2019]
40,50,20,Mode,40,[   0   90  964 1154 1324 1440 1933 2019]
40,50,20,Median,40,[   0   90  963 1154 1324 1440 1933 2019]
40,50,20,Mode,40,[   0   90  964 1154 1324 1440 1933 2019]
40,50,20,Median,40,[   0   90  464  608  963 1154 1324 1440 1933 2019]
40,50,20,Mode,40,[   0   90  464  608  964 1154 1324 1440 1933 2019]
