St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1555 2019]
40,50,20,Mode,40,[   0  933 1334 2019]
40,50,20,Median,40,[   0  330 1939 2019]
40,50,20,Mode,40,[   0  480  933 1939 2019]
40,50,20,Median,40,[   0  933 1334 1939 2019]
40,50,20,Mode,40,[   0  933 1334 1939 2019]
40,50,20,Median,40,[   0  244  480  933 1334 1939 2019]
40,50,20,Mode,40,[   0  160  933 1334 1939 2019]
40,50,20,Median,40,[   0  244  480  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  933 1334 1466 1939 2019]
40,50,20,Median,40,[   0  244  480  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  933 1334 1466 1939 2019]
40,50,20,Median,40,[   0  160  279  480  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  160  244  480  933 1334 1466 1939 2019]
40,50,20,Median,40,[   0  160  279  480  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  160  244  480  933 1334 1466 1939 2019]
40,50,20,Median,40,[   0  160  279  480  933 1334 1466 1555 1726 1939 2019]
40,50,20,Mode,40,[   0  160  244  480  933 1334 1555 1939 2019]
