St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230  890 1180]
40,50,20,Mode,40,[   0  230  939 1180]
40,50,20,Median,40,[   0  156  442  939 1180]
40,50,20,Mode,40,[   0  230  429  939 1180]
40,50,20,Median,40,[   0  156  429  722  939 1180]
40,50,20,Mode,40,[   0  230  429  699  939 1180]
40,50,20,Median,40,[   0  128  230  442  722  939 1180]
40,50,20,Mode,40,[   0  230  429  699  939 1180]
40,50,20,Median,40,[   0  128  230  442  722  939 1180]
40,50,20,Mode,40,[   0  230  429  699  939 1180]
40,50,20,Median,40,[   0  128  230  442  816  939 1180]
40,50,20,Mode,40,[   0  429  816  939 1180]
40,50,20,Median,40,[   0   53  128  230  442  816  939 1180]
40,50,20,Mode,40,[   0   53  128  230  429  816  939 1180]
40,50,20,Median,40,[   0   53  128  230  442  816  939 1180]
40,50,20,Mode,40,[   0   53  128  230  332  429  816  939 1180]
40,50,20,Median,40,[   0   53  128  230  442  608  816  939 1180]
40,50,20,Mode,40,[   0   53  128  230  332  429  608  816  939 1180]
