St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1213 4285]
40,50,20,Mode,40,[   0 1094 4285]
40,50,20,Median,40,[   0 1094 2060 4285]
40,50,20,Mode,40,[   0 1094 2007 4285]
40,50,20,Median,40,[   0  367 1094 2060 4285]
40,50,20,Mode,40,[   0  367 1094 2007 4285]
40,50,20,Median,40,[   0  367 1094 2021 4285]
40,50,20,Mode,40,[   0  367 1094 2007 4285]
40,50,20,Median,40,[   0  367 1094 2021 3623 3885 4285]
40,50,20,Mode,40,[   0  367 1094 2007 3623 3885 4285]
40,50,20,Median,40,[   0  367 1094 1803 2061 3623 3885 4285]
40,50,20,Mode,40,[   0  367 1094 1803 3623 3885 4285]
40,50,20,Median,40,[   0  367 1094 1213 1803 2061 3623 3885 4285]
40,50,20,Mode,40,[   0  367 1094 1213 1803 3623 3885 4285]
40,50,20,Median,40,[   0  367 1094 1213 1803 2061 3373 3623 3885 4285]
40,50,20,Mode,40,[   0  367 1094 1213 1803 3623 3885 4285]
40,50,20,Median,40,[   0  367 1094 1213 1803 2061 3373 3623 3885 4285]
40,50,20,Mode,40,[   0  367 1094 1213 1803 3623 3885 4285]
