,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  192  848 1180],3,656,192,393.3333333333333,136449.69285560507,25.984402808431398,0.11482556382519217,134.63177948940552,2.7351111726825903,0.22691519131008853,166.22868910441943,1.9538079446248153
1,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,191503.7080722213,27.867549033077356,0.2212405483815883,205.40276787392045,2.012596976944647,0.2212405483815883,205.40276787392045,2.012596976944647
2,0,35,10,Median,40,[   0  192  709  949 1180],4,517,192,295.0,134791.65411696068,29.861597354701818,0.15095578116696795,164.8873647993429,2.4325465024437642,0.25585490418810536,190.08844052015675,1.6809113040511086
3,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,160081.03600163554,41.32622646873804,0.19412568761095167,187.01042913852675,1.7429921732486193,0.3179245107179546,175.21719456785144,1.3869172243807433
4,0,35,10,Median,40,[   0  192  684  829 1010 1180],5,492,145,236.0,63543.876654648004,24.091265045402615,0.10099017863037346,124.19177951196826,2.9611368136657696,0.19021078841699157,109.77645116305736,2.0712516776524295
5,0,35,10,Mode,40,[   0   52  684  829  949 1180],5,632,52,236.0,57989.33150095393,25.841641093514745,0.014651181201186891,113.11566923496567,2.427058982788232,0.16796933335102576,57.405164711350594,2.105567376158393
6,0,35,10,Median,40,[   0   52  227  684  859 1040 1180],6,457,52,196.66666666666666,73645.36294305095,27.528520344054744,0.05980273275681751,115.79849366355899,3.2575669108295755,0.21264575682324213,141.69912178629025,1.8849862607834573
7,0,35,10,Mode,40,[   0   52  243  684  829 1039 1180],6,441,52,196.66666666666666,69248.45167332141,27.298739543686274,0.0561163835796823,119.71155715255661,3.022322923989433,0.20029043562343302,129.58478294813204,1.7505181260702585
8,0,35,10,Median,40,[   0   52  227  684  829  949 1180],6,457,52,196.66666666666666,86384.37774740257,31.984127188237647,0.08059854789917067,146.46758694025195,2.6932845188296426,0.2712814564369384,149.72471269061717,1.4332900703666873
9,0,35,10,Mode,40,[   0   52  243  684  829  949 1180],6,441,52,196.66666666666666,85052.80646131052,31.459196399380353,0.07930245979861279,144.01857298484677,2.85087359324727,0.26304438945256303,144.86343542052944,1.4574139318710695
10,0,35,10,Median,40,[   0   52  227  684  829  949 1039 1117 1180],8,457,52,147.5,60993.695935327094,29.60967499175998,0.07333001461692645,116.48885575602972,3.9101939073521037,0.22468705514311876,108.24300356456865,1.5889468105781073
11,0,35,10,Mode,40,[   0   52  243  684  829  949 1039 1117 1180],8,441,52,147.5,60042.573588118496,29.234724428290484,0.07109574062405685,114.58488395488047,4.028385713165324,0.21880343586856493,104.77066265736313,1.6061781402240947
12,0,35,10,Median,40,[   0   52  227  699  829  949 1039 1117 1180],8,472,52,147.5,58928.91124830797,29.461763421093043,0.0657405469315546,114.16386274189296,3.9167368277954617,0.2189448442841914,99.64645851257337,1.594023961525919
13,0,35,10,Mode,40,[   0   52  243  684  829  949 1039 1117 1180],8,441,52,147.5,60042.573588118496,29.234724428290484,0.07109574062405685,114.58488395488047,4.028385713165324,0.21880343586856493,104.77066265736313,1.6061781402240947
14,0,35,10,Median,40,[   0   52  199  243  699  829  949 1039 1117 1180],9,456,44,131.11111111111111,38936.06019381317,26.749856746903486,0.017063042452552264,103.34211605666339,3.681046604034301,0.1840178903765721,56.608044999568435,1.7173645734563794
15,0,35,10,Mode,40,[   0   52  192  243  684  829  949 1039 1117 1180],9,441,51,131.11111111111111,40915.5701272905,27.012490466331442,0.026747228747644753,105.73053265629305,3.7384031429041378,0.19270804099275912,61.632698760245646,1.6890142192074267
16,0,35,10,Median,40,[   0   52  103  199  253  618  699  829  949 1039 1117 1180],11,365,51,107.27272727272727,26716.44133144794,23.24430304860954,-0.0031854988751779845,88.01063185490524,3.92103522242608,0.16773649218524284,37.158014390378675,1.993866268415744
17,0,35,10,Mode,40,[   0   52  103  192  243  684  829  949 1039 1117 1180],10,441,51,118.0,35236.04252242295,25.62819322083507,0.01942175547192573,98.0236500782811,3.7820167631178463,0.19171124449847862,54.53464956689207,1.7133202483806105
18,0,35,10,Median,40,[   0   52  103  199  253  618  699  829  885  949 1039 1117 1180],12,365,51,98.33333333333333,22740.398590838948,23.249502607565542,-0.002057046317686184,82.95484566120525,3.9307048080682137,0.17302917461673803,33.41817835258832,2.092336434674694
19,0,35,10,Mode,40,[   0   52  103  192  243  684  829  885  949 1039 1117 1180],11,441,51,107.27272727272727,29881.963747130394,25.394991717723858,0.0207269729959203,91.46812269998493,3.7866126713711536,0.19478451701685862,48.55631649388385,1.8494555340734202
20,0,35,10,Median,40,[   0   52  103  199  243  618  699  829  949 1039 1117 1180],11,375,44,107.27272727272727,26030.2146743386,23.15687875336915,-0.0017836513013399242,87.42047909202195,3.944104561216824,0.16544287316420675,35.02807249936667,2.0169006798095053
21,0,35,10,Mode,40,[   0   52  103  192  243  684  829  949 1039 1117 1180],10,441,51,118.0,35236.04252242295,25.62819322083507,0.01942175547192573,98.0236500782811,3.7820167631178463,0.19171124449847862,54.53464956689207,1.7133202483806105
22,0,35,10,Median,40,[   0   52  103  199  243  618  699  829  885  949  999 1040 1117 1180],13,375,41,90.76923076923077,23136.64928636105,25.208440820101995,-0.005510092634253831,79.81109109434718,3.232423292463838,0.1860710692475173,33.37517061524597,1.984625369690634
23,0,35,10,Mode,40,[   0   52  103  192  243  684  829  885  949 1039 1117 1180],11,441,51,107.27272727272727,29881.963747130394,25.394991717723858,0.0207269729959203,91.46812269998493,3.7866126713711536,0.19478451701685862,48.55631649388385,1.8494555340734202
24,0,35,10,Median,40,[   0   52  103  199  253  684  829  885  949 1039 1117 1180],11,431,51,107.27272727272727,30020.0228894873,25.23408045979261,0.011829760302055056,91.50631002008872,3.754158817232826,0.1914664828851675,48.839083496669616,1.8651384104714932
25,0,35,10,Mode,40,[   0   52  103  192  243  684  829  885  949 1039 1117 1180],11,441,51,107.27272727272727,29881.963747130394,25.394991717723858,0.0207269729959203,91.46812269998493,3.7866126713711536,0.19478451701685862,48.55631649388385,1.8494555340734202
26,0,35,10,Median,40,[   0   52  103  199  253  684  829  949 1039 1117 1180],10,431,51,118.0,35389.441569486175,25.449402934244798,0.010733821565560407,98.0647732213133,3.725867673942941,0.18802453990771073,54.848835125542934,1.7307456666006913
27,0,35,10,Mode,40,[   0   52  103  192  243  684  829  949 1039 1117 1180],10,441,51,118.0,35236.04252242295,25.62819322083507,0.01942175547192573,98.0236500782811,3.7820167631178463,0.19171124449847862,54.53464956689207,1.7133202483806105
28,0,35,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,125242.57033761944,25.065961681838886,0.11032654972215611,122.38167964303969,2.722414067799658,0.21086629290322922,144.0673053224523,2.04777273779069
29,0,35,15,Mode,40,[   0  829 1180],2,829,351,590.0,191503.7080722213,27.867549033077356,0.2212405483815883,205.40276787392045,2.012596976944647,0.2212405483815883,205.40276787392045,2.012596976944647
30,0,35,15,Median,40,[   0  192  829 1022 1180],4,637,158,295.0,109438.21016474515,27.730655727793806,0.12483454935904924,126.10865527879555,2.4793059536672133,0.21554890301200133,142.4784724760687,2.028676905114158
31,0,35,15,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,160081.03600163554,41.32622646873804,0.19412568761095167,187.01042913852675,1.7429921732486193,0.3179245107179546,175.21719456785144,1.3869172243807433
32,0,35,15,Median,40,[   0  192  699  860 1040 1180],5,507,140,236.0,68995.34507571528,24.477348642752318,0.12515882523304675,119.94683521170624,3.1486137456193526,0.18807731322769766,110.94258291739905,2.2190901318194376
33,0,35,15,Mode,40,[   0   52  699  829 1039 1180],5,647,52,236.0,36742.35816206778,20.63006078449313,-0.01765657590151056,89.66003783754374,2.6563624809767292,0.08163995311791547,36.59542721087217,2.4560938806748673
34,0,35,15,Median,40,[   0   52  227  699  860 1040 1180],6,472,52,196.66666666666666,70646.764824248,27.078211722485094,0.05588042698081478,112.79469872845634,3.392091141840504,0.20732420966126952,127.64483199718723,1.9537153109898953
35,0,35,15,Mode,40,[   0   52  267  699  829 1039 1180],6,432,52,196.66666666666666,63796.35880629955,26.26111920162113,0.04184021883757459,113.24116732360704,3.2475029432205442,0.17903562418399033,109.80865087897061,1.8033596882983027
36,0,35,15,Median,40,[   0   52  227  699  852  949 1180],6,472,52,196.66666666666666,88077.90064992876,32.85395461480314,0.0790978638818195,140.4084015455716,2.949805281828209,0.2771440165156897,145.79445882141283,1.426074726879462
37,0,35,15,Mode,40,[   0   52  267  699  829  949 1180],6,432,52,196.66666666666666,79608.1289685833,30.460290190867106,0.06405129246939112,136.63971697029967,3.0894023059619613,0.24302978576476447,125.15204671873815,1.5060456542045042
38,0,35,15,Median,40,[   0   52  227  699  852  949 1180],6,472,52,196.66666666666666,88077.90064992876,32.85395461480314,0.0790978638818195,140.4084015455716,2.949805281828209,0.2771440165156897,145.79445882141283,1.426074726879462
39,0,35,15,Mode,40,[   0   52  267  699  829  949 1180],6,432,52,196.66666666666666,79608.1289685833,30.460290190867106,0.06405129246939112,136.63971697029967,3.0894023059619613,0.24302978576476447,125.15204671873815,1.5060456542045042
