,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,191503.7080722213,27.867549033077356,0.2212405483815883,205.40276787392045,2.012596976944647,0.2212405483815883,205.40276787392045,2.012596976944647
1,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,160081.03600163554,41.32622646873804,0.19412568761095167,187.01042913852675,1.7429921732486193,0.3179245107179546,175.21719456785144,1.3869172243807433
2,0,50,15,Mode,40,[   0  253  829  949 1180],4,576,120,295.0,142502.2962723827,35.95801118131528,0.11852668357828787,165.36022976055753,2.0739223098809947,0.29541463873576523,179.57948084808848,1.5852724299948786
3,40,45,20,Mode,40,[   0  103  199  684  949 1180],5,485,96,236.0,121146.00705679202,33.008905962256385,0.08022131542158517,146.61390604225298,3.2001656799420717,0.2894168632652476,209.0239235786739,1.471589155718478
4,40,45,20,Mode,40,[   0  103  199  684  848  949 1180],6,485,96,196.66666666666666,89704.40723896488,34.08549249897644,0.09376411378744948,145.30501960968493,2.4575361990944717,0.3012173887547297,159.6177028401333,1.4016638161148545
5,0,35,20,Mode,40,[   0  103  192  267  699  829  949 1180],7,432,75,168.57142857142858,57610.53445891469,28.704566932803033,0.008337982518620545,125.1374091139643,2.8163221807348857,0.23653554102527471,86.62287432459442,1.573441233307298
6,40,45,20,Mode,40,[   0  103  199  684  848  949 1039 1117 1180],8,485,63,147.5,63844.378370276085,31.11539070073237,0.08778418527969774,115.58488935688348,3.711671819920131,0.24563945948989355,115.63572487728712,1.5645884061748092
7,40,45,20,Mode,40,[   0   52  103  199  684  848  949 1039 1117 1180],9,485,51,131.11111111111111,53457.94453059598,28.629916524688586,0.048093630286849515,105.0113485914997,3.75129219396716,0.2236181719490423,97.70506672336433,1.6520271087564076
8,60,40,10,Mode,40,[   0  103  192  253  684  735  848  949 1039 1117 1180],10,431,51,118.0,31406.36216870628,25.505699324952232,0.01935594456389247,95.72296435126583,3.9902107960684567,0.20153019760644061,46.09404281677781,1.8942856659326612
9,20,35,15,Median,40,[   0   52  103  199  253  684  848  949  999 1040 1117 1180],11,431,41,107.27272727272727,37166.06484134211,28.28631466441599,0.004183468451760717,92.12780387613756,2.7962777175471176,0.20449805403185017,57.27790910453016,1.6142099145950255
10,20,35,20,Median,40,[   0   52  103  197  253  684  829  885  949  999 1040 1117 1180],12,431,41,98.33333333333333,30617.296474270926,27.355039490607364,0.007593444458663702,88.21948448495579,2.987084528420595,0.20801760377798925,49.97796932830518,1.7378729208788462
11,0,35,10,Median,40,[   0   52  103  199  243  618  699  829  885  949  999 1040 1117 1180],13,375,41,90.76923076923077,23136.64928636105,25.208440820101995,-0.005510092634253831,79.81109109434718,3.232423292463838,0.1860710692475173,33.37517061524597,1.984625369690634
