St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225 1180]
40,50,20,Mode,40,[   0  225 1180]
40,50,20,Median,40,[   0  225  644 1087 1180]
40,50,20,Mode,40,[   0  225 1087 1180]
40,50,20,Median,40,[   0  136  322  644 1087 1180]
40,50,20,Mode,40,[   0  225  322 1087 1180]
40,50,20,Median,40,[   0  136  225  322  644 1087 1180]
40,50,20,Mode,40,[   0  136  225 1180]
40,50,20,Median,40,[   0  136  225  322  644  916 1180]
40,50,20,Mode,40,[   0  136  225 1180]
40,50,20,Median,40,[   0  136  225  322  644  916 1133 1180]
40,50,20,Mode,40,[   0  136  225  322  406  916 1180]
40,50,20,Median,40,[   0  136  225  322  644  733 1180]
40,50,20,Mode,40,[   0  136  225  322  406  644  733 1180]
40,50,20,Median,40,[   0  136  225  322  644  733 1180]
40,50,20,Mode,40,[   0  136  225  322  406  644  733 1180]
40,50,20,Median,40,[   0  136  225  322  644  733 1180]
40,50,20,Mode,40,[   0  136  225  322  406  644  733 1180]
