St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   61  820 1419]
40,50,20,Mode,40,[   0   61  774 1419]
40,50,20,Median,40,[   0   61  774 1229 1419]
40,50,20,Mode,40,[   0   61  774 1229 1419]
40,50,20,Median,40,[   0   61  774 1229 1419]
40,50,20,Mode,40,[   0   61  774 1229 1419]
40,50,20,Median,40,[   0   61  774 1229 1419]
40,50,20,Mode,40,[   0   61  774 1229 1419]
40,50,20,Median,40,[   0   61  774 1229 1419]
40,50,20,Mode,40,[   0   61  558  774  907 1229 1419]
40,50,20,Median,40,[   0   61  714 1229 1419]
40,50,20,Mode,40,[   0   61  714 1229 1419]
40,50,20,Median,40,[   0   61  342  774  907 1229 1419]
40,50,20,Mode,40,[   0   61  342  774  907 1229 1419]
40,50,20,Median,40,[   0   61  342  714  820  907 1229 1419]
40,50,20,Mode,40,[   0   61  342  714  820  907 1229 1419]
40,50,20,Median,40,[   0   61  342  714  820  907 1229 1419]
40,50,20,Mode,40,[   0   61  342  714  820  907 1229 1419]
