St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 1243 2211]
40,50,20,Mode,40,[   0  462 2211]
40,50,20,Median,40,[   0  518 1723 2211]
40,50,20,Mode,40,[   0  462 1723 2211]
40,50,20,Median,40,[   0  518  950 1302 2211]
40,50,20,Mode,40,[   0  462  950 1302 2211]
40,50,20,Median,40,[   0  462  633  950 1302 2211]
40,50,20,Mode,40,[   0  462  561  950 1302 2211]
40,50,20,Median,40,[   0  462  633  950 1302 2211]
40,50,20,Mode,40,[   0  462  561  950 1302 2211]
40,50,20,Median,40,[   0  462  638  950 1302 2211]
40,50,20,Mode,40,[   0  462  633  950 1302 2211]
40,50,20,Median,40,[   0  462  634 1026 1302 2211]
40,50,20,Mode,40,[   0  321  561 1026 1302 2211]
40,50,20,Median,40,[   0  356  535  638 1026 1302 2211]
40,50,20,Mode,40,[   0  321  561 1026 1302 2211]
40,50,20,Median,40,[   0  388  535  638 1026 1302 2211]
40,50,20,Mode,40,[   0  321  561 1026 1302 2211]
