St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  231  897 1180]
40,50,20,Mode,40,[   0  231 1180]
40,50,20,Median,40,[   0  231  669  898 1180]
40,50,20,Mode,40,[   0  231  669  830 1180]
40,50,20,Median,40,[   0  231  669  830  949 1180]
40,50,20,Mode,40,[   0  231  669  830  949 1180]
40,50,20,Median,40,[   0  101  231  669  830  949 1180]
40,50,20,Mode,40,[   0  101  231  669  830  949 1180]
40,50,20,Median,40,[   0  101  231  669  830  946 1180]
40,50,20,Mode,40,[   0  101  231  669  830  949 1180]
40,50,20,Median,40,[   0  101  231  669  830  897  948 1180]
40,50,20,Mode,40,[   0  101  231  669  830  897  949 1180]
40,50,20,Median,40,[   0  102  231  669  830  897  948 1180]
40,50,20,Mode,40,[   0  101  231  669  830  897  949 1180]
40,50,20,Median,40,[   0  102  231  669  830  897  948 1180]
40,50,20,Mode,40,[   0  101  231  669  830  897  949 1180]
40,50,20,Median,40,[   0  102  231  674  830  897  948 1180]
40,50,20,Mode,40,[   0  101  231  669  830  897  949 1180]
