St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264  813 1180]
40,50,20,Mode,40,[   0  164  713 1180]
40,50,20,Median,40,[   0  264  713 1017 1180]
40,50,20,Mode,40,[   0  164  713 1085 1180]
40,50,20,Median,40,[   0  164  713 1017 1180]
40,50,20,Mode,40,[   0  164  713 1085 1180]
40,50,20,Median,40,[   0  164  346  582  750 1017 1180]
40,50,20,Mode,40,[   0  164  555  713 1085 1180]
40,50,20,Median,40,[   0  164  264  405  750 1017 1180]
40,50,20,Mode,40,[   0  164  264  405  555  713 1085 1180]
40,50,20,Median,40,[   0  164  264  405  555  713  813 1017 1180]
40,50,20,Mode,40,[   0  164  264  405  555  713  813 1085 1180]
40,50,20,Median,40,[   0  164  264  405  555  713  813 1017 1085 1180]
40,50,20,Mode,40,[   0  164  264  405  555  713  813 1017 1085 1180]
40,50,20,Median,40,[   0  164  264  405  555  713  813 1017 1085 1180]
40,50,20,Mode,40,[   0  106  164  264  405  713  813 1017 1180]
40,50,20,Median,40,[   0  164  264  405  555  713  813 1017 1085 1180]
40,50,20,Mode,40,[   0  106  164  264  405  713  813 1017 1180]
