St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1536 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1536 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1532 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1532 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1532 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1532 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1532 2053]
40,50,20,Mode,40,[   0  300  972 1087 1512 1658 1973 2053]
40,50,20,Median,40,[   0 1538 2053]
40,50,20,Mode,40,[   0 1538 2053]
40,50,20,Median,40,[   0 1538 2053]
40,50,20,Mode,40,[   0 1538 2053]
