,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0    8 2072],2,2064,8,1036.0,105.53509276971631,3.639095758510721,0.010308838734401466,2.2436110435603114,3.260783468506629,0.010308838734401466,2.2436110435603114,3.260783468506629,0.17625483011399473,0.22407495179667303,0.9750196626456359
1,20,35,20,Mode,40,[   0  152 1994 2072],3,1842,78,690.6666666666666,88.11366682548183,0.9500076232675109,0.013379862796609234,1.8325215412054028,17.224771116893923,0.02863638821295661,1.884696165358669,15.135397331553637,0.9373303176511524,0.9713654310414044,0.9942586976137827
2,0,50,15,Median,40,[   0   51  856 1246 2072],4,826,51,518.0,187.41233157066537,1.2953393320928344,-0.011100786357153301,3.7765873310969127,21.13111467133908,0.038974112309001656,3.971477798603059,14.214912677666106,0.8979406542761605,0.9267519379087453,0.9523258646645719
3,0,50,15,Median,40,[   0   51  851 1183 1576 2072],5,800,51,414.4,137.67972668124168,1.0965027890941599,-0.017408882484137116,3.0701869396311725,20.657603236185544,0.026769727011913286,2.9194413270089865,16.877494623928637,0.9195056908437425,0.9193250284786275,0.9415244046880065
4,0,35,15,Median,40,[   0  138  851 1210 1576 2009 2072],6,713,63,345.3333333333333,106.02705874292607,0.917084834266792,-0.022828703486406515,2.2688448897099693,20.28856099290186,0.01878393094842761,2.3280549218742816,17.25191035992797,0.9027007829130251,0.8972679563464226,0.9215152684706739
5,0,35,20,Median,40,[   0   85  420  872 1183 1551 1994 2072],7,452,78,296.0,120.31155083118743,0.9853683144683282,-0.02421287503104113,2.4802922706677695,20.273061868276045,0.016545957687738574,2.595381222063756,14.479757881740381,0.9605939873652184,0.9557676616695331,0.9636339988550454
6,20,45,10,Median,40,[   0   43  313  574  872 1210 1576 1994 2072],8,418,43,259.0,181.27951528468134,1.3302527595279965,-0.042283071034403784,3.514627120484535,17.373115297190026,0.025663551583069037,3.9168792481146517,11.55202183635988,0.9175193789177183,0.9085411543805296,0.922544721550774
7,60,45,20,Mode,40,[   0  152  313  574  866 1113 1437 1551 1994 2072],9,443,78,230.22222222222223,159.087202836351,1.235836736960474,-0.04374717280285353,3.0744959719087497,20.829357128413786,0.015550706655864143,3.464119144649197,11.072525253845226,0.9437696824925633,0.9373722966797192,0.9459199799692231
8,60,50,20,Mode,40,[   0  152  313  574  767  914 1113 1437 1551 1994 2072],10,443,78,207.2,159.57144132634076,1.3077201085330634,-0.03647609497510076,2.995680781596464,17.467651903953808,0.012204216645417975,3.48152366251066,10.2895367328931,0.9622393475488591,0.967590327704845,0.9716204805588721
9,0,40,20,Mode,40,[   0  152  313  574  766  910 1138 1214 1437 1625 1824 2072],11,261,76,188.36363636363637,139.668447447206,1.2697248585139143,-0.04160640800664974,2.778502107247316,17.417745732895614,0.010196296309723605,3.0476686331621394,10.93247385278635,0.922738731604519,0.8943074163166608,0.9049353580705467
10,60,35,10,Median,40,[   0  197  313  517  871  919 1156 1222 1391 1625 1824 1994 2072],12,354,48,172.66666666666666,235.88756205712932,1.884869412298223,-0.07366871258227882,3.949078253249828,16.132208842080985,0.0338489350526898,5.121249701979667,8.653739630012971,0.9038088111174107,0.8679068571594638,0.8826502820152838
11,0,35,15,Mode,40,[   0  152  313  517  721  872  919 1138 1214 1437 1625 1824 1994 2072],13,223,47,159.3846153846154,167.30058905349017,1.5573573403253318,-0.051710268879718795,3.0011142818283383,16.509392849707574,0.030693965095668563,3.6399737916752604,10.875674786383826,0.9169050042314784,0.8794487475732121,0.8903837184112888
12,0,50,10,Mode,40,"[   0  132  313  517  574  721  866  914 1138 1214 1437 1625 1824 1994
 2072]",14,224,48,148.0,158.6226960295228,1.6166919291251958,-0.053240537785998146,2.982376168931468,15.107379806721903,0.03447663498725892,3.427974479244812,9.859252110927551,0.9177017403196225,0.8764461283744365,0.8870981569338318
13,20,45,15,Mode,40,"[   0   51  152  313  367  574  766  866  914 1138 1183 1437 1625 1714
 1994 2072]",15,280,45,138.13333333333333,171.1842588349009,1.8054971636303574,-0.07392521446120424,3.235014208800332,14.478819855118683,0.030996470524396042,3.6775734908340096,7.8780320643979564,0.9438035200983093,0.9405646868665056,0.9459324515535342
14,40,35,15,Median,40,"[   0  152  219  313  439  537  679  769  871  917 1136 1214 1419 1625
 1826 1994 2072]",16,219,46,129.5,171.7583433541319,1.7495276253297773,-0.08113201501174952,3.2156527997816147,15.316928082817231,0.029606132826825986,3.7344323880057204,8.873651238359466,0.9118826176138002,0.861080688196322,0.8715993117284386
