St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1231 1465]
40,50,20,Mode,40,[   0  287 1261 1465]
40,50,20,Median,40,[   0  910 1261 1465]
40,50,20,Mode,40,[   0  287  910 1261 1465]
40,50,20,Median,40,[   0  287  925 1261 1465]
40,50,20,Mode,40,[   0  287  910 1261 1465]
40,50,20,Median,40,[   0  187  925 1261 1465]
40,50,20,Mode,40,[   0  287  910 1261 1465]
40,50,20,Median,40,[   0  287  925 1261 1351 1465]
40,50,20,Mode,40,[   0  287  336  910 1261 1354 1465]
40,50,20,Median,40,[   0  423  696  925 1261 1351 1465]
40,50,20,Mode,40,[   0  423  696  910 1261 1354 1465]
40,50,20,Median,40,[   0  287  546  696  925 1261 1351 1465]
40,50,20,Mode,40,[   0  287  546  696  910 1261 1354 1465]
40,50,20,Median,40,[   0  287  546  696  925 1261 1351 1465]
40,50,20,Mode,40,[   0  287  546  696  910 1261 1354 1465]
40,50,20,Median,40,[   0  287  336  417  696  925 1261 1351 1465]
40,50,20,Mode,40,[   0  287  336  423  696  910 1261 1354 1465]
