St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  567 1219 2019]
40,50,20,Mode,40,[   0  567 1701 2019]
40,50,20,Median,40,[   0  510 1157 1701 2019]
40,50,20,Mode,40,[   0  567 1701 2019]
40,50,20,Median,40,[   0  567 1701 2019]
40,50,20,Mode,40,[   0  567 1701 2019]
40,50,20,Median,40,[   0  567 1701 2019]
40,50,20,Mode,40,[   0  567 1701 2019]
40,50,20,Median,40,[   0  316 1011 1219 1701 2019]
40,50,20,Mode,40,[   0  567 1701 2019]
40,50,20,Median,40,[   0  316  953 1701 2019]
40,50,20,Mode,40,[   0  316  567  691 1276 1701 2019]
40,50,20,Median,40,[   0  316 1025 1183 1282 1701 2019]
40,50,20,Mode,40,[   0  316  567  900 1011 1701 2019]
40,50,20,Median,40,[   0   98  316 1424 1701 2019]
40,50,20,Mode,40,[   0  121  316  567  900 1011 1701 2019]
40,50,20,Median,40,[   0  316 1040 1183 1282 1701 2019]
40,50,20,Mode,40,[   0  121  316  567  900 1011 1701 2019]
