St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  147  710 1046]
40,50,20,Mode,40,[   0  147  710 1046]
40,50,20,Median,40,[   0  147  486  779 1046]
40,50,20,Mode,40,[   0  147  486  710 1046]
40,50,20,Median,40,[   0  147  486  710  881 1046]
40,50,20,Mode,40,[   0  147  486  710  881 1046]
40,50,20,Median,40,[   0  137  490  710  881 1046]
40,50,20,Mode,40,[   0  147  486  710  881 1046]
40,50,20,Median,40,[   0  137  490  710  881  979 1046]
40,50,20,Mode,40,[   0  147  486  710  881  979 1046]
40,50,20,Median,40,[   0  124  490  710  881  979 1046]
40,50,20,Mode,40,[   0  147  486  710  881  979 1046]
40,50,20,Median,40,[   0  124  265  490  710  778  881  979 1046]
40,50,20,Mode,40,[   0  147  486  710  779  881  979 1046]
40,50,20,Median,40,[   0  124  265  345  486  545  710  778  881  979 1046]
40,50,20,Mode,40,[   0  147  265  345  486  545  710  779  881  979 1046]
40,50,20,Median,40,[   0   92  147  265  345  486  545  710  778  881  979 1046]
40,50,20,Mode,40,[   0   92  147  265  345  486  545  710  779  881  979 1046]
