St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  565 1315 2019]
40,50,20,Mode,40,[   0  565 1052 2019]
40,50,20,Median,40,[   0  442 1052 1660 2019]
40,50,20,Mode,40,[   0  565  842 1966 2019]
40,50,20,Median,40,[   0  672 1777 2019]
40,50,20,Mode,40,[   0  349  565 1052 1966 2019]
40,50,20,Median,40,[   0 1073 1966 2019]
40,50,20,Mode,40,[   0  349  565 1052 1966 2019]
40,50,20,Median,40,[   0  106  565  835 1966 2019]
40,50,20,Mode,40,[   0  106  565  842 1966 2019]
40,50,20,Median,40,[   0  106  349  565  842 1966 2019]
40,50,20,Mode,40,[   0  106  349  565  842 1966 2019]
40,50,20,Median,40,[   0  106  349  565  842 1052 1256 1539 1966 2019]
40,50,20,Mode,40,[   0  106  349  565  842 1052 1256 1660 1966 2019]
40,50,20,Median,40,[   0  106  349  565  842 1052 1256 1472 1966 2019]
40,50,20,Mode,40,[   0  106  349  565  842 1052 1256 1438 1966 2019]
40,50,20,Median,40,[   0  106  349  565  842 1052 1256 1472 1966 2019]
40,50,20,Mode,40,[   0  106  349  565  842 1052 1256 1438 1966 2019]
