,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,60,35,15,Mode,40,[   0 1076 2036],2,1076,960,1018.0,102091.91734268663,14.185440116721585,0.16067910775940522,130.4921458044069,2.5223262234148542,0.16067910775940522,130.4921458044069,2.5223262234148542,0.9897256054759288,0.9960726303083749,0.998041517495937
1,40,35,10,Mode,40,[   0   42 1076 2036],3,1034,42,678.6666666666666,74444.91501911123,23.33520101441031,0.16482494733016836,93.99235672710498,2.2482860878878475,0.34927001897309073,120.35331509141977,2.056496471825096,0.951495562698746,0.9777540144468275,0.988385269584285
2,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
3,40,35,10,Median,40,[   0   42  715 1076 1995 2036],5,919,41,407.2,42420.85507990916,23.818229114340426,0.04818160408655433,80.75815233315497,3.3187641059813338,0.30968034149609325,68.50737520395148,2.367040533949578,0.9326368308149998,0.9590879848978274,0.9731030597627203
4,40,45,10,Median,40,[   0   42  392  715 1076 1995 2036],6,919,41,339.3333333333333,37811.76612614415,21.6886161968446,0.038868655920710884,68.38723947256017,3.5649783823155787,0.26807911098817855,60.88803366574655,2.418294691877997,0.9458360787084908,0.963893703567437,0.9743435381342717
5,40,35,10,Mode,40,[   0   42  704 1076 1345 1455 1995 2036],7,662,41,290.85714285714283,39097.25884371111,23.21232838978794,6.121043889064565e-06,65.6083995814409,3.9438421487102815,0.34780979676796475,73.5969372499807,2.1864463271391217,0.9524578611913135,0.9622173748092578,0.9709558362416506
6,40,35,10,Mode,40,[   0   42  392  704 1076 1345 1455 1995 2036],8,540,41,254.5,36409.55550206859,21.84054897786229,-0.00701469911663304,59.19227252785631,4.030677720078444,0.31414609420975953,67.76479718238902,2.2295328114339603,0.9598431248308803,0.9646774203416393,0.9710078289300619
7,40,35,20,Mode,40,[   0   42  277  392  704 1076 1345 1455 1995 2036],9,540,41,226.22222222222223,34693.931192026546,21.776450307113574,-0.01394276653023742,55.67747038372157,4.050358311508753,0.30409169278686704,68.50492029150077,1.9571140074453146,0.9613794846443104,0.9655977958965506,0.9713100185915992
8,20,35,20,Mode,40,[   0   42  277  392  459  704 1076 1345 1455 1995 2036],10,540,41,203.6,31206.370454606476,21.404337370084423,-0.01909126412579974,51.050652089673065,4.2296839282681535,0.30528883456886047,62.12646100405438,1.9477825902561052,0.959397169401931,0.96273529983955,0.9686178668824782
9,40,35,20,Mode,40,[   0   42  277  392  459  704 1076 1345 1397 1455 1995 2036],11,540,41,185.0909090909091,27555.624229504047,21.694289965542133,-0.014867799514950113,48.28235839852133,4.476980270083338,0.29575078870975513,56.190647370530385,1.9637584044768466,0.9573978128435443,0.9620658750338899,0.9679965076859163
10,40,45,20,Median,40,[   0   42  144  277  392  459  715 1076 1345 1397 1455 1995 2036],12,540,41,169.66666666666666,25469.827707707824,21.08852021541009,-0.01587018076262114,45.248755169713064,4.151917103885519,0.28200171821956155,54.449857782789756,1.9700308731143492,0.9461253479837151,0.9549965734201329,0.9616527416180305
11,60,50,20,Median,40,[   0   42  277  392  459  715  836 1076 1197 1345 1397 1455 1810 2036],13,355,42,156.6153846153846,17732.88315147624,17.350289781341527,-0.06131372801163319,32.86571232698569,4.331786947186089,0.23749481655664592,34.113222495664566,2.204363332004916,0.9460144527929037,0.9410215905002443,0.9471740582051592
12,60,50,20,Median,40,"[   0   42   96  277  392  459  715  836 1076 1197 1345 1397 1455 1810
 2036]",14,355,42,145.42857142857142,15515.429670393267,16.712736001385654,-0.06169439050361255,31.134368258276055,4.338765722214734,0.21649896394470913,32.54201594006976,2.26929763889699,0.9468427093372327,0.9454598501110064,0.9509733879872553
