,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   41 1076 2036],3,1035,41,678.6666666666666,68578.53080597168,21.12718952322267,0.1589679705055776,86.00858903696421,2.12913242687507,0.26301178126600894,87.26452713426471,1.8699932374707662,0.9499452664042198,0.9767499819735028,0.9878692529952562
1,0,35,10,Mode,40,[   0   41 1035 2036],3,1001,41,678.6666666666666,63587.383640160406,20.714285137346828,0.1419017219097628,79.25100390041025,2.2200791291212485,0.2499485971138488,79.94933917832174,1.9468138485091648,0.9542588672886368,0.9794106060468843,0.9892491656577603
2,0,35,10,Median,40,[   0   41 1035 1995 2036],4,994,41,509.0,68343.05501858135,28.495683257565577,0.14714579069116898,89.48768483032268,2.4674081389816145,0.3598964141030101,99.60781559292415,1.6569708852030767,0.923037842386309,0.9611668166928131,0.9789137342940629
3,0,35,10,Mode,40,[   0   41 1035 1995 2036],4,994,41,509.0,68343.05501858135,28.495683257565577,0.14714579069116898,89.48768483032268,2.4674081389816145,0.3598964141030101,99.60781559292415,1.6569708852030767,0.923037842386309,0.9611668166928131,0.9789137342940629
4,0,35,10,Median,40,[   0   41 1076 1995 2036],4,1035,41,509.0,71633.03511867793,28.781601104471065,0.1638079125069262,94.42666907511762,2.400039929192449,0.3693784939487434,104.5127651002722,1.6054323804469313,0.9193323570647806,0.9593259473902827,0.9779651893207292
5,0,35,10,Mode,40,[   0   41 1076 1995 2036],4,1035,41,509.0,71633.03511867793,28.781601104471065,0.1638079125069262,94.42666907511762,2.400039929192449,0.3693784939487434,104.5127651002722,1.6054323804469313,0.9193323570647806,0.9593259473902827,0.9779651893207292
6,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
7,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
8,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
9,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
10,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
11,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
12,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
13,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
14,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
15,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
16,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
17,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
18,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
19,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
20,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
21,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
22,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
23,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
24,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
25,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
26,0,35,10,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
27,0,35,10,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
28,0,35,15,Median,40,[   0   41 1076 2036],3,1035,41,678.6666666666666,68578.53080597168,21.12718952322267,0.1589679705055776,86.00858903696421,2.12913242687507,0.26301178126600894,87.26452713426471,1.8699932374707662,0.9499452664042198,0.9767499819735028,0.9878692529952562
29,0,35,15,Mode,40,[   0   41 1035 2036],3,1001,41,678.6666666666666,63587.383640160406,20.714285137346828,0.1419017219097628,79.25100390041025,2.2200791291212485,0.2499485971138488,79.94933917832174,1.9468138485091648,0.9542588672886368,0.9794106060468843,0.9892491656577603
30,0,35,15,Median,40,[   0   41 1035 1995 2036],4,994,41,509.0,68343.05501858135,28.495683257565577,0.14714579069116898,89.48768483032268,2.4674081389816145,0.3598964141030101,99.60781559292415,1.6569708852030767,0.923037842386309,0.9611668166928131,0.9789137342940629
31,0,35,15,Mode,40,[   0   41 1035 1995 2036],4,994,41,509.0,68343.05501858135,28.495683257565577,0.14714579069116898,89.48768483032268,2.4674081389816145,0.3598964141030101,99.60781559292415,1.6569708852030767,0.923037842386309,0.9611668166928131,0.9789137342940629
32,0,35,15,Median,40,[   0   41 1076 1995 2036],4,1035,41,509.0,71633.03511867793,28.781601104471065,0.1638079125069262,94.42666907511762,2.400039929192449,0.3693784939487434,104.5127651002722,1.6054323804469313,0.9193323570647806,0.9593259473902827,0.9779651893207292
33,0,35,15,Mode,40,[   0   41 1076 1995 2036],4,1035,41,509.0,71633.03511867793,28.781601104471065,0.1638079125069262,94.42666907511762,2.400039929192449,0.3693784939487434,104.5127651002722,1.6054323804469313,0.9193323570647806,0.9593259473902827,0.9779651893207292
34,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
35,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
36,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
37,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
38,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
39,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
40,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
41,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
42,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
43,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
44,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
45,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
46,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
47,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
48,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
49,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
50,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
51,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
52,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
53,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
54,0,35,15,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
55,0,35,15,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
56,0,35,20,Median,40,[   0   41 1076 2036],3,1035,41,678.6666666666666,68578.53080597168,21.12718952322267,0.1589679705055776,86.00858903696421,2.12913242687507,0.26301178126600894,87.26452713426471,1.8699932374707662,0.9499452664042198,0.9767499819735028,0.9878692529952562
57,0,35,20,Mode,40,[   0   41 1035 2036],3,1001,41,678.6666666666666,63587.383640160406,20.714285137346828,0.1419017219097628,79.25100390041025,2.2200791291212485,0.2499485971138488,79.94933917832174,1.9468138485091648,0.9542588672886368,0.9794106060468843,0.9892491656577603
58,0,35,20,Median,40,[   0   41 1035 1995 2036],4,994,41,509.0,68343.05501858135,28.495683257565577,0.14714579069116898,89.48768483032268,2.4674081389816145,0.3598964141030101,99.60781559292415,1.6569708852030767,0.923037842386309,0.9611668166928131,0.9789137342940629
59,0,35,20,Mode,40,[   0   41 1035 1995 2036],4,994,41,509.0,68343.05501858135,28.495683257565577,0.14714579069116898,89.48768483032268,2.4674081389816145,0.3598964141030101,99.60781559292415,1.6569708852030767,0.923037842386309,0.9611668166928131,0.9789137342940629
60,0,35,20,Median,40,[   0   41 1076 1995 2036],4,1035,41,509.0,71633.03511867793,28.781601104471065,0.1638079125069262,94.42666907511762,2.400039929192449,0.3693784939487434,104.5127651002722,1.6054323804469313,0.9193323570647806,0.9593259473902827,0.9779651893207292
61,0,35,20,Mode,40,[   0   41 1076 1995 2036],4,1035,41,509.0,71633.03511867793,28.781601104471065,0.1638079125069262,94.42666907511762,2.400039929192449,0.3693784939487434,104.5127651002722,1.6054323804469313,0.9193323570647806,0.9593259473902827,0.9779651893207292
62,0,35,20,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
63,0,35,20,Mode,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
64,0,35,20,Median,40,[   0   42 1076 1995 2036],4,1034,41,509.0,75496.95664943256,30.250391837584374,0.16886870913130553,100.29983558583669,2.6385676872526753,0.4272794450212713,131.69704758751863,1.7307723463704052,0.9207430679264221,0.9603330445976889,0.9784965950461366
