St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401  857 1264]
40,50,20,Mode,40,[   0  401  857 1264]
40,50,20,Median,40,[   0  401  854 1264]
40,50,20,Mode,40,[   0  401  857 1070 1264]
40,50,20,Median,40,[   0  401  854 1070 1264]
40,50,20,Mode,40,[   0  401  857 1070 1264]
40,50,20,Median,40,[   0  401  854 1070 1264]
40,50,20,Mode,40,[   0  401  857 1070 1264]
40,50,20,Median,40,[   0  401  480  854 1070 1264]
40,50,20,Mode,40,[   0  401  480  857 1070 1264]
40,50,20,Median,40,[   0  401  480  854 1070 1264]
40,50,20,Mode,40,[   0  401  480  857 1070 1264]
40,50,20,Median,40,[   0  401  480  854 1070 1264]
40,50,20,Mode,40,[   0  401  480  857 1070 1264]
40,50,20,Median,40,[   0  401  480  854 1070 1264]
40,50,20,Mode,40,[   0  401  480  724  857 1070 1212 1264]
40,50,20,Median,40,[   0  401  480  816  888 1070 1212 1264]
40,50,20,Mode,40,[   0  401  480  816  888 1070 1212 1264]
