St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  153  731 1327]
40,50,20,Mode,40,[   0  731 1327]
40,50,20,Median,40,[   0  150  677 1152 1327]
40,50,20,Mode,40,[   0   54 1135 1327]
40,50,20,Median,40,[   0   97  731 1152 1327]
40,50,20,Mode,40,[   0   54 1135 1327]
40,50,20,Median,40,[   0   97  452  731  894 1327]
40,50,20,Mode,40,[   0   54  731  894 1135 1327]
40,50,20,Median,40,[   0   72  293  731  894 1327]
40,50,20,Mode,40,[   0   54  731  894 1135 1327]
40,50,20,Median,40,[   0   72  293  731  894 1135 1283 1327]
40,50,20,Mode,40,[   0   54  731  894 1135 1269 1327]
40,50,20,Median,40,[   0   72  293  485  596  731  894 1135 1283 1327]
40,50,20,Mode,40,[   0   54  485  596  731  894 1135 1269 1327]
40,50,20,Median,40,[   0   59  153  305  485  596  731  894 1135 1283 1327]
40,50,20,Mode,40,[   0   54  485  596  731  894 1135 1269 1327]
40,50,20,Median,40,[   0   59  153  305  485  596  731  894  981 1135 1283 1327]
40,50,20,Mode,40,[   0   54  485  596  731  894  981 1135 1269 1327]
