St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 2017]
40,50,20,Mode,40,[   0  247 2017]
40,50,20,Median,40,[   0  247  852 2017]
40,50,20,Mode,40,[   0  247  852 1606 2017]
40,50,20,Median,40,[   0  247  799 1225 1606 2017]
40,50,20,Mode,40,[   0  247  852 1320 1606 2017]
40,50,20,Median,40,[   0  247  852 1320 1606 2017]
40,50,20,Mode,40,[   0  247  387  852 1320 1606 2017]
40,50,20,Median,40,[   0  247  852 1137 2017]
40,50,20,Mode,40,[   0  247  387  852 1320 1606 1872 2017]
40,50,20,Median,40,[   0   82  297  565 1320 1606 2017]
40,50,20,Mode,40,[   0   54  852 1320 1606 2017]
40,50,20,Median,40,[   0   82  297  565  852 1108 1320 1606 2017]
40,50,20,Mode,40,[   0   54  852 1108 1320 1606 2017]
40,50,20,Median,40,[   0   82  297  565  852 1108 1320 1606 2017]
40,50,20,Mode,40,[   0   54  480  799  852 1108 1320 1606 2017]
40,50,20,Median,40,[   0   82  426  567  852 1108 1320 1606 2017]
40,50,20,Mode,40,[   0   54  387  565  799  852 1108 1320 1606 2017]
