St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  857 1180]
40,50,20,Mode,40,[   0  444 1180]
40,50,20,Median,40,[   0  200 1180]
40,50,20,Mode,40,[   0  200 1180]
40,50,20,Median,40,[   0  200  857 1110 1180]
40,50,20,Mode,40,[   0  200  857 1110 1180]
40,50,20,Median,40,[   0  200  444  597  857 1110 1180]
40,50,20,Mode,40,[   0  200  444  555  857 1110 1180]
40,50,20,Median,40,[   0  168  286  722  857 1110 1180]
40,50,20,Mode,40,[   0  200  271  675  857 1110 1180]
40,50,20,Median,40,[   0  444  555  857 1110 1180]
40,50,20,Mode,40,[   0  200  444  555  675  857 1110 1180]
40,50,20,Median,40,[   0  200  286  444  555  857 1110 1180]
40,50,20,Mode,40,[   0  200  271  444  555  675  857 1110 1180]
40,50,20,Median,40,[   0  200  286  444  555  857  903 1110 1180]
40,50,20,Mode,40,[   0  200  271  444  555  675  857  903 1110 1180]
40,50,20,Median,40,[   0  200  271  361  444  555  857  903 1110 1180]
40,50,20,Mode,40,[   0  200  271  329  444  555  675  857  903 1110 1180]
