St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  247 1309 1810]
40,50,20,Mode,40,[   0  111 1480 1810]
40,50,20,Median,40,[   0  180 1485 1810]
40,50,20,Mode,40,[   0  111 1480 1810]
40,50,20,Median,40,[   0  153  771 1154 1597 1810]
40,50,20,Mode,40,[   0  111  582 1108 1480 1810]
40,50,20,Median,40,[   0  128  582  908 1160 1597 1810]
40,50,20,Mode,40,[   0  111  582  935 1810]
40,50,20,Median,40,[   0  128  582  906 1480 1688 1810]
40,50,20,Mode,40,[   0  111  582  935 1480 1695 1810]
40,50,20,Median,40,[   0  111  250  582  906 1154 1480 1688 1810]
40,50,20,Mode,40,[   0  111  250  582  935 1480 1695 1810]
40,50,20,Median,40,[   0  111  250  582  906 1480 1688 1810]
40,50,20,Mode,40,[   0  111  250  582  935 1356 1695 1810]
40,50,20,Median,40,[   0  111  250  412  582  906 1149 1480 1688 1810]
40,50,20,Mode,40,[   0  111  250  412  582  935 1356 1480 1695 1810]
40,50,20,Median,40,[   0  111  250  412  693  908 1480 1688 1810]
40,50,20,Mode,40,[   0  111  250  412  693  935 1356 1480 1695 1810]
