St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382  880 1046]
40,50,20,Mode,40,[   0  545 1046]
40,50,20,Median,40,[   0  263  596  959 1046]
40,50,20,Mode,40,[   0  382  596 1046]
40,50,20,Median,40,[   0  401  596  959 1046]
40,50,20,Mode,40,[   0  247  382  596 1046]
40,50,20,Median,40,[   0  123  401  596  959 1046]
40,50,20,Mode,40,[   0  123  382  596 1046]
40,50,20,Median,40,[   0  123  401  596  880  997 1046]
40,50,20,Mode,40,[   0  123  382  596  880  997 1046]
40,50,20,Median,40,[   0  123  401  554  673  880  997 1046]
40,50,20,Mode,40,[   0  123  382  596  673  880  997 1046]
40,50,20,Median,40,[   0  123  401  554  673  880  997 1046]
40,50,20,Mode,40,[   0  123  382  596  673  880  997 1046]
40,50,20,Median,40,[   0  123  401  554  673  880  997 1046]
40,50,20,Mode,40,[   0  123  382  545  673  880  997 1046]
40,50,20,Median,40,[   0  218  401  554  673  880  997 1046]
40,50,20,Mode,40,[   0  123  382  545  673  880  997 1046]
