St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  574 1553 2019]
40,50,20,Mode,40,[   0  630 1970 2019]
40,50,20,Median,40,[   0  520 1839 2019]
40,50,20,Mode,40,[   0  630 1302 1970 2019]
40,50,20,Median,40,[   0  630 1302 2019]
40,50,20,Mode,40,[   0   49  630 1302 1970 2019]
40,50,20,Median,40,[   0   49  574 1302 2019]
40,50,20,Mode,40,[   0   49  630 1302 1970 2019]
40,50,20,Median,40,[   0  413  586 1302 2019]
40,50,20,Mode,40,[   0  413  630 1302 1970 2019]
40,50,20,Median,40,[   0  413  586  868 1902 2019]
40,50,20,Mode,40,[   0  413  630 1302 1970 2019]
40,50,20,Median,40,[   0  413  586  868 1491 1792 1970 2019]
40,50,20,Mode,40,[   0  413  630 1302 1792 1970 2019]
40,50,20,Median,40,[   0  413  586  818 1302 1792 1970 2019]
40,50,20,Mode,40,[   0  413  630  818  956 1302 1792 1970 2019]
40,50,20,Median,40,[   0   49  366  520  630  818 1034 1302 1491 1792 1970 2019]
40,50,20,Mode,40,[   0  413  520  630  818  956 1302 1792 1970 2019]
